size smiles plogp qed sa rges qed sa max_or_val 
32 CC=C1COCCN1c1ccc(CN(C)C(=O)c2cccc(OCc3cccs3)c2)cc1 2.641072748919205 0.48931824514780037 0.8112636387687999 4.335534544092646 0.48931824514780037 0.8112636387687999 1
22 CC=C1COCCN1c1ccc(Oc2cccc(O)c2)cc1 1.360903565890169 0.9319211237053123 0.8262226184322407 1.5673754886274902 0.9319211237053123 0.8262226184322407 1
24 CC=C1COCCN1c1ccc(OCCCCCCCCC)cc1 3.0715140091967994 0.5241595984211076 0.8350126676885326 2.6298946780430486 0.5241595984211076 0.8350126676885326 1
26 CC=C1COCCN1c1ccc(CCOc2cccc(NCC)c2)cc1 1.9006176765282454 0.7964908923541966 0.8244797418364713 3.8555652481337566 0.7964908923541966 0.8244797418364713 1
24 CC=C1COCCN1c1ccc(Cc2cccc(OCC)c2)cc1 1.9355482949110838 0.8130016824304558 0.8354498105456756 2.591152794400036 0.8130016824304558 0.8354498105456756 1
22 CC=C1COCCN1c1ccc(Nc2cccc(O)c2)cc1 1.2956552485824755 0.9020481156310407 0.8243839165091637 3.350055898760581 0.9020481156310407 0.8243839165091637 1
25 CC=C1COCCN1c1ccc(NC(=O)c2cccc(OC)c2)cc1 1.330096840746437 0.9236760279427559 0.8491329823051594 3.062668075660672 0.9236760279427559 0.8491329823051594 1
23 CC=C1COCCN1c1ccc(NC(=O)c2cccnc2)cc1 0.5933558642247903 0.9464673373291494 0.8354506515805321 3.061293856538437 0.9464673373291494 0.8354506515805321 1
25 CC=C1COCCN1c1ccc(C(=O)NCc2cccc(Br)c2)cc1 1.6522160715156682 0.8383258680477945 0.8369684523906294 2.6377251210831076 0.8383258680477945 0.8369684523906294 1
22 CC=C1COCCN1c1ccc(Nc2cccc(F)c2)cc1 1.8056509216593994 0.9135387160321066 0.832883435739933 2.8001373069186215 0.9135387160321066 0.832883435739933 1
23 CC=C1COCCN1c1ccc(Nc2cccc(CC)c2)cc1 2.2283768745577426 0.8831809603142657 0.8328196527286376 2.295094524788391 0.8831809603142657 0.8328196527286376 1
23 CC=C1COCCN1c1ccc(N(C)c2cccc(O)c2)cc1 1.1141490382149808 0.9324720479678913 0.8015165598016643 2.4718323719276105 0.9324720479678913 0.8015165598016643 1
24 CC=C1COCCN1c1ccc(Sc2cccc(/C=C/C)c2)cc1 2.714257525680317 0.719151058720153 0.789217502853368 4.891414607942386 0.719151058720153 0.789217502853368 1
23 CC=C1COCCN1c1ccc(CNc2cccc(Cl)c2)cc1 2.2029485163487887 0.880601853458203 0.8344942795943093 3.790738392619375 0.880601853458203 0.8344942795943093 1
24 CC=C1COCCN1c1ccc(Cc2cccc(CCC)c2)cc1 2.450066756449548 0.77065834138617 0.8310851951610603 3.2940121995245817 0.77065834138617 0.8310851951610603 1
25 CC=C1COCCN1c1ccc(CNC(=O)c2ccc(Cl)cc2)cc1 1.6385468407464359 0.8994836424541058 0.8475718711940482 3.4350407209101315 0.8994836424541058 0.8475718711940482 1
24 CC=C1COCCN1c1ccc(Nc2cccc(N(C)C)c2)cc1 1.6192146876487827 0.9107711259252405 0.8202905208498643 4.473408127307873 0.9107711259252405 0.8202905208498643 1
