size smiles plogp qed sa rges qed sa max_or_val 
32 C=C1COC(O)=CN1c1ccc(CN(C)C(=O)c2cccc(OCc3cccs3)c2)cc1 2.40633273920942 0.531005168165259 0.7888703043566017 5.184603106573264 0.531005168165259 0.7888703043566017 1
23 C=C1COC(O)=CN1c1ccc(/C=C/c2ccc(O)cc2)cc1 1.35976092632687 0.8315081082926307 0.7877734362585408 3.5511854928406414 0.8315081082926307 0.7877734362585408 1
25 C=C1COC(O)=CN1c1ccc(Oc2cccc(/C(C)=C/C)c2)cc1 2.584792859164641 0.7883952205482095 0.7750547621294042 1.2495414932041529 0.7883952205482095 0.7750547621294042 1
21 C=C1COC(O)=CN1c1ccc(Nc2ccccc2)cc1 1.4423788259738872 0.8866739157170374 0.8116643139970984 2.774351395693362 0.8866739157170374 0.8116643139970984 1
22 C=C1COC(O)=CN1c1ccc(Sc2cccc(I)c2)cc1 1.9683469724835767 0.6927639967861269 0.7576385524981748 3.245218405481376 0.6927639967861269 0.7576385524981748 1
25 C=C1COC(O)=CN1c1ccc(CCOc2cccc(CBr)c2)cc1 2.0142718407464395 0.6976405255479927 0.7893413156384929 1.9669539237449118 0.6976405255479927 0.7893413156384929 1
22 C=C1COC(O)=CN1c1ccc(Sc2cccc(S)c2)cc1 1.5088008186374227 0.7899108799334265 0.7416778687374911 4.26668986800154 0.7899108799334265 0.7416778687374911 1
25 C=C1COC(O)=CN1c1ccc(CN(C)C(=O)c2ccccc2)cc1 0.9644085688071096 0.9255444104755713 0.8109342854230118 2.3147550141832216 0.9255444104755713 0.8109342854230118 1
23 C=C1COC(O)=CN1c1ccc(/C=C/c2ccccc2C)cc1 1.9741739333198778 0.8209259874096964 0.7890615481466526 2.007585266521243 0.8209259874096964 0.7890615481466526 1
23 C=C1COC(O)=CN1c1ccc(CNCc2ccccc2)cc1 1.0208558642247905 0.8841426471892702 0.815250651580532 3.1365742741925065 0.8841426471892702 0.815250651580532 1
24 C=C1COC(O)=CN1c1ccc(COc2cccc(C#N)c2)cc1 1.0028692695885795 0.9267850863104092 0.7953765855098419 -0.8442914583315807 0.9267850863104092 0.7953765855098419 1
21 C=C1COC(O)=CN1c1ccc(Oc2ccccc2)cc1 1.514685383350936 0.9157611742298898 0.8142872648167704 2.747832857319341 0.9157611742298898 0.8142872648167704 1
23 C=C1COC(O)=CN1c1ccc(Oc2cccc(CCl)c2)cc1 2.0488993878653297 0.8079125600437844 0.7915554875405919 1.2495414932041529 0.8079125600437844 0.7915554875405919 1
22 C=C1COC(O)=CN1c1ccc(C(=O)c2ccccc2)cc1 0.9515733461099485 0.8780343000509757 0.8140859273455496 3.4642389337863753 0.8780343000509757 0.8140859273455496 1
23 C=C1COC(O)=CN1c1ccc(C(=O)Nc2ccccc2)cc1 1.0847364508023913 0.9083841983755253 0.8265151612002656 0.9739660973169965 0.9083841983755253 0.8265151612002656 1
22 C=C1COC(O)=CN1c1ccc(Sc2ccc(C)cc2)cc1 1.948344994461598 0.8777494362583841 0.7883249993846216 3.395187699441811 0.8777494362583841 0.7883249993846216 1
23 C=C1COC(O)=CN1c1ccc(C(=O)Nc2ncc(Br)s2)cc1 0.7832380968486543 0.827097272388435 0.7686820107609614 3.8902074757823653 0.827097272388435 0.7686820107609614 1
20 C=C1COC(O)=CN1c1ccc(-c2ccccc2)cc1 1.410299854475939 0.8883643027106304 0.8166110949417708 2.8692419709655272 0.8883643027106304 0.8166110949417708 1
21 C=C1COC(O)=CN1c1ccc(Cc2ccccc2)cc1 1.3098645762891437 0.9219245034692093 0.813918286254349 1.2495414932041529 0.9219245034692093 0.813918286254349 1
22 C=C1COC(O)=CN1c1ccc(NCc2cccnc2)cc1 0.5354749601209381 0.9050502040945063 0.7927305511245485 3.157991471385328 0.9050502040945063 0.7927305511245485 1
22 C=C1COC(O)=CN1c1ccc(Oc2cccc(C)c2)cc1 1.7402603790769815 0.9052666541200366 0.8050822643418866 0.6669453386463107 0.9052666541200366 0.8050822643418866 1
23 [C-]#[N+]c1cccc(Nc2ccc(N3C=C(O)OCC3=C)cc2)c1 1.4622425347184764 0.8077999368406398 0.7526725038576082 4.956011692643372 0.8077999368406398 0.7526725038576082 1
24 C=C1COC(O)=CN1c1ccc(Sc2cccc(C#CC)c2)cc1 1.6341625137357374 0.8074348486198006 0.7464180570817482 3.731580797478937 0.8074348486198006 0.7464180570817482 1
20 C=C1COC(O)=CN1c1ccc(Cc2ccsc2)cc1 0.9469629844494136 0.9232610992230468 0.7667625538277123 2.712038466799573 0.9232610992230468 0.7667625538277123 1
21 C=C1COC(O)=CN1c1ccc(Sc2ccccc2)cc1 1.6610401122286147 0.900922193355847 0.7906711235809569 3.2142201374948147 0.900922193355847 0.7906711235809569 1
24 C=C1COC(O)=CN1c1ccc(CCNc2cccc(Cl)c2)cc1 1.9135150220969424 0.8261632826238975 0.8013016691218822 2.7067130990827755 0.8261632826238975 0.8013016691218822 1
19 C=C1COC(O)=CN1c1ccc(/C=C\C(C)C)cc1 0.7849916950821605 0.8858238436873364 0.7468879661202398 2.1766154790158017 0.8858238436873364 0.7468879661202398 0
