size smiles plogp qed sa rges qed sa max_or_val 
32 C=C1COC(O)=CN1c1ccc(CN(C)C(=O)c2cccc(OCc3cccs3)c2)cc1 2.40633273920942 0.531005168165259 0.7888703043566017 3.627440370663757 0.531005168165259 0.7888703043566017 1
24 C=C1COC(O)=CN1c1ccc(C(=O)Nc2ccccc2Cl)cc1 1.658324209584646 0.8726329677392047 0.8176471343982937 3.1753477150194707 0.8726329677392047 0.8176471343982937 1
22 C=C1COC(O)=CN1c1ccc(Sc2cccc(O)c2)cc1 1.1723184010550032 0.8869217711294962 0.7690798223394446 3.4908393789654286 0.8869217711294962 0.7690798223394446 1
21 C=C1COC(O)=CN1c1ccc(Oc2cccnc2)cc1 0.6833438953307578 0.9320892500088611 0.7891382105923063 3.0310845248201903 0.9320892500088611 0.7891382105923063 1
27 C=C1COC(O)=CN1c1ccc(COC(=O)c2cccc(CCC)c2)cc1 1.9598699422578871 0.751874503922976 0.8062855491397648 1.3445278590305207 0.751874503922976 0.8062855491397648 1
22 C=C1COC(O)=CN1c1ccc(Sc2cccc(N)c2)cc1 1.053292027428629 0.8346639272991242 0.7695657808254031 4.16772699545738 0.8346639272991242 0.7695657808254031 1
22 C=C1COC(O)=CN1c1ccc(Oc2cccc(Br)c2)cc1 2.118344774681379 0.8412185725542685 0.7966383082979307 0.9739660973169965 0.8412185725542685 0.7966383082979307 1
21 C=C1COC(O)=CN1c1ccc(Cc2ccccc2)cc1 1.3098645762891437 0.9219245034692093 0.813918286254349 1.2681466885004595 0.9219245034692093 0.813918286254349 1
22 C=C1COC(O)=CN1c1ccc(Cc2cccc(C)c2)cc1 1.5223955439121477 0.9158382674606078 0.8032639493235716 0.8156357957221105 0.9158382674606078 0.8032639493235716 1
24 C=C1COC(O)=CN1c1ccc(CCc2cccc(CO)c2)cc1 0.8523046542039641 0.8813352679621254 0.7978894060226625 4.7572572443302965 0.8813352679621254 0.7978894060226625 1
23 C=C1COC(O)=CN1c1ccc(N(C)c2cccc(F)c2)cc1 1.2994417654877068 0.9163714966239082 0.777626862831967 2.1476281815327707 0.9163714966239082 0.777626862831967 1
22 C=C1COC(O)=CN1c1ccc(N(C)c2ccccc2)cc1 1.2679392801758835 0.9216963514663262 0.7895821422417646 2.9773197282746833 0.9216963514663262 0.7895821422417646 1
22 C=C1COC(O)=CN1c1ccc(Cc2cccc(Cl)c2)cc1 1.851072247208851 0.8958260416513985 0.8014524719120941 0.8156357957221105 0.8958260416513985 0.8014524719120941 1
23 C=C1COC(O)=CN1c1ccc(CCCN2CCCCC2)cc1 0.9935221099193958 0.8962602760338353 0.7979135677688214 2.949949349586137 0.8962602760338353 0.7979135677688214 1
23 C=C1COC(O)=CN1c1ccc(Nc2cccc(CC)c2)cc1 1.913071415837357 0.8590648250898689 0.8014746017597061 2.9199372457826973 0.8590648250898689 0.8014746017597061 1
20 C=C1COC(O)=CN1c1ccc(-c2ccccc2)cc1 1.410299854475939 0.8883643027106304 0.8166110949417708 0.9265069536114943 0.8883643027106304 0.8166110949417708 1
25 C=C1COC(O)=CN1c1ccc(CCOc2cccc(C#N)c2)cc1 1.0156018407464371 0.8984989008224628 0.7920690934162705 3.2836085168748417 0.8984989008224628 0.7920690934162705 1
23 C=C1COC(O)=CN1c1ccc(NCc2cccc(Cl)c2)cc1 1.8913665207324648 0.8564808465961017 0.8035629467480513 3.6337897398315295 0.8564808465961017 0.8035629467480513 1
22 C=C1COC(O)=CN1c1ccc(-c2ccccc2OC)cc1 1.3712546647912687 0.9265312194107536 0.8113171849768074 2.096426101728028 0.9265312194107536 0.8113171849768074 1
21 C=C1COC(O)=CN1c1ccc(Oc2ccccc2)cc1 1.514685383350936 0.9157611742298898 0.8142872648167704 -0.12819063426017463 0.9157611742298898 0.8142872648167704 1
25 C=C1COC(O)=CN1c1ccc(NC(=O)Nc2cccc(Br)c2)cc1 2.045529587225311 0.6897525165167527 0.805025509691701 1.7973427070754808 0.6897525165167527 0.805025509691701 1
21 C=C1COC(O)=CN1c1ccc(Nc2ccccc2)cc1 1.4423788259738872 0.8866739157170374 0.8116643139970984 3.416881940914515 0.8866739157170374 0.8116643139970984 1
21 C=C1COC(O)=CN1c1ccc(/C=C/c2ccco2)cc1 1.0349954716233176 0.9173192320026088 0.764199496847035 4.704570326702995 0.9173192320026088 0.764199496847035 1
23 C=C1COC(O)=CN1c1ccc(/C=C/c2cccc(I)c2)cc1 2.1087105766765193 0.552818521728462 0.7711011751862795 3.0104193832736827 0.552818521728462 0.7711011751862795 1
22 C=C1COC(O)=CN1c1ccc(Nc2cccc(Cl)c2)cc1 2.0002700494066517 0.8545830410496711 0.8010522277118499 3.662812536110356 0.8545830410496711 0.8010522277118499 1
24 C=C1COC(O)=CN1c1ccc(OC(=O)c2cccc(Cl)c2)cc1 1.5015882367339675 0.6659849399499196 0.8039098040815517 3.200880646207458 0.6659849399499196 0.8039098040815517 1
21 C=C1COC(O)=CN1c1ccc(SC2CCCCC2)cc1 1.66485574905081 0.867577166976238 0.7606950832278674 3.416881940914515 0.867577166976238 0.7606950832278674 1
24 C=C1COC(O)=CN1c1ccc(Oc2cccc(N(C)C)c2)cc1 1.3924868792679028 0.9105951083975189 0.7933763199186556 2.5152935083938437 0.9105951083975189 0.7933763199186556 1
22 C=C1COC(O)=CN1c1ccc(Oc2ccc(C)cc2)cc1 1.8046186208352246 0.9052666541200366 0.8122331800928024 2.885706438836399 0.9052666541200366 0.8122331800928024 1
22 C=C1COC(O)=CN1c1ccc(Nc2cccc(Br)c2)cc1 2.0506711483077513 0.8183183233080169 0.7945301275897498 3.961591238333043 0.8183183233080169 0.7945301275897498 1
22 C=C1COC(O)=CN1c1ccc(Sc2cccc(Cl)c2)cc1 2.2112524669890696 0.8376718408894925 0.7792058296654518 2.754348586938594 0.8376718408894925 0.7792058296654518 1
24 C=C1COC(O)=CN1c1ccc(Sc2cccc(/C=C/C)c2)cc1 2.4059514769464405 0.7894400539128288 0.7586501641051596 3.334418051801952 0.7894400539128288 0.7586501641051596 1
25 C=C1COC(O)=CN1c1ccc(CN(C)C(=O)c2ccccc2)cc1 0.9644085688071096 0.9255444104755713 0.8109342854230118 2.3071942357424624 0.9255444104755713 0.8109342854230118 1
24 C=C1COC(O)=CN1c1ccc(Oc2cccc(CCC)c2)cc1 2.377886928451458 0.8271391151877197 0.8043652142723838 0.9265069536114943 0.8271391151877197 0.8043652142723838 1
26 C=C1COC(O)=CN1c1ccc(CN(C)C(=O)c2ccc(F)cc2)cc1 1.0580287824014638 0.9072594538386883 0.8058809758223846 2.5071272528092337 0.9072594538386883 0.8058809758223846 1
26 C=C1COC(O)=CN1c1ccc(CCOc2cccc(C(F)F)c2)cc1 2.010164481430315 0.7921265910347721 0.7841404979367012 4.9339408179386615 0.7921265910347721 0.7841404979367012 1
24 C=C1COC(O)=CN1c1ccc(C(=O)Nc2cccc(C)c2)cc1 1.3152643453312507 0.8978690733452466 0.8178604828145831 2.118773142281336 0.8978690733452466 0.8178604828145831 1
26 C=C1COC(O)=CN1c1ccc(CCOc2cccc(NCC)c2)cc1 1.6193382028440348 0.7710965837109434 0.796915355871559 2.3796536914881457 0.7710965837109434 0.796915355871559 0
24 C=C1COC(O)=CN1c1ccc(C(=O)Nc2ccccc2Cl)cc1 1.658324209584646 0.8726329677392047 0.8176471343982937 3.1753477150194707 0.8726329677392047 0.8176471343982937 0
26 C=C1COC(O)=CN1c1ccc(Sc2cccc(O[C@H](C)CC)c2)cc1 2.2311254437749897 0.7049261222051751 0.7232028270861094 2.7494455686361747 0.7049261222051751 0.7232028270861094 0
22 C=C1COC(O)=CN1c1ccc(Sc2cccc(O)c2)cc1 1.1723184010550032 0.8869217711294962 0.7690798223394446 3.4908393789654286 0.8869217711294962 0.7690798223394446 0
21 C=C1COC(O)=CN1c1ccc(Oc2cccnc2)cc1 0.6833438953307578 0.9320892500088611 0.7891382105923063 3.0310845248201903 0.9320892500088611 0.7891382105923063 0
22 C=C1COC(O)=CN1c1ccc(Nc2cccc(I)c2)cc1 1.7817513680879724 0.7232435991342283 0.7821945964542188 3.6413292062805365 0.7232435991342283 0.7821945964542188 0
27 C=C1COC(O)=CN1c1ccc(CN(C)C(=O)c2cccc(CC)c2)cc1 1.432422013870486 0.862659152552 0.8004468904300536 0.9954969135254996 0.862659152552 0.8004468904300536 0
22 C=C1COC(O)=CN1c1ccc(Nc2cccc(Br)c2)cc1 2.0506711483077513 0.8183183233080169 0.7945301275897498 3.82242233387495 0.8183183233080169 0.7945301275897498 0
22 C=C1COC(O)=CN1c1ccc(Oc2cccc(O)c2)cc1 1.0307656538022574 0.8995528160341438 0.7932295170891395 1.6132406966016548 0.8995528160341438 0.7932295170891395 0
26 C=C1COC(O)=CN1c1ccc(NC(=O)NCc2cccc(Cl)c2)cc1 1.6484008639666952 0.7457386057377283 0.8088334293296325 2.2162625482832885 0.7457386057377283 0.8088334293296325 0
27 C=C1COC(O)=CN1c1ccc(COC(=O)c2cccc(CCC)c2)cc1 1.9598699422578871 0.751874503922976 0.8062855491397648 1.3445278590305207 0.751874503922976 0.8062855491397648 0
20 C=C1COC(O)=CN1c1ccc(CC2CCCC2)cc1 1.1894417642902626 0.8969844334803183 0.7847713071433622 1.6132406966016548 0.8969844334803183 0.7847713071433622 0
23 [C-]#[N+]c1cccc(Oc2ccc(N3C=C(O)OCC3=C)cc2)c1 1.5414544228303653 0.8321980424949995 0.756062713647818 0.8235188158132806 0.8321980424949995 0.756062713647818 0
