size smiles plogp qed sa rges qed sa max_or_val 
32 C=C1COC=C(O)N1c1ccc(CN(C)C(=O)c2cccc(OCc3cccs3)c2)cc1 2.4277446121191186 0.531005168165259 0.7912494013465682 3.5063190358946406 0.531005168165259 0.7912494013465682 1
22 C=C1COC=C(O)N1c1ccc(Sc2cccc(Br)c2)cc1 2.297075543912147 0.787342208957432 0.7766195048791271 3.2360205205101673 0.787342208957432 0.7766195048791271 1
22 C=C1COC=C(O)N1c1ccc(Nc2cccc(C)c2)cc1 1.7039559834725866 0.877764817148928 0.8064595537191761 3.00808246008135 0.877764817148928 0.8064595537191761 1
23 C=C1COC=C(O)N1c1ccc(CNc2ccccc2C)cc1 1.6186445626905037 0.8829552071627266 0.8115916180767224 1.3445278590305207 0.8829552071627266 0.8115916180767224 1
21 C=C1COC=C(O)N1c1ccc(Sc2ccccc2)cc1 1.6933334287481605 0.900922193355847 0.7942592698609064 1.6793895640214487 0.900922193355847 0.7942592698609064 1
22 C=C1COC=C(O)N1c1ccc(COc2ccncc2)cc1 0.5395864985824756 0.9371646700847192 0.7968651665091637 0.9739660973169965 0.9371646700847192 0.7968651665091637 1
22 C=C1COC=C(O)N1c1ccc(-c2cc(Cl)ccc2C)cc1 2.2358490001333458 0.8443802704338605 0.8014698889037047 2.3687639383054764 0.8443802704338605 0.8014698889037047 1
24 C=C1COC=C(O)N1c1ccc(OCc2cccc(CC)c2)cc1 1.8361966274481123 0.8772493111206981 0.8112218474942343 1.6132406966016548 0.8772493111206981 0.8112218474942343 1
24 C=C1COC=C(O)N1c1ccc(NC(=O)c2cccc(F)c2)cc1 1.1461072412588518 0.9008179680025885 0.8178785823620944 2.7775495900377836 0.9008179680025885 0.8178785823620944 1
23 C=C1COC=C(O)N1c1ccc(NCc2ccc(Cl)cc2)cc1 1.9700168703828114 0.8564808465961017 0.8123018744869788 2.9570616041335573 0.8564808465961017 0.8123018744869788 1
24 C=C1COC=C(O)N1c1ccc(CNc2ccc(OC)cc2)cc1 1.3678712093879106 0.8700049777545144 0.8170412454875454 2.5983170951514944 0.8700049777545144 0.8170412454875454 1
23 C=C1COC=C(O)N1c1ccc(NCc2cccc(Cl)c2)cc1 1.9212133738793167 0.8564808465961017 0.8068792637643681 3.0071592089503945 0.8564808465961017 0.8068792637643681 1
24 C=C1COC=C(O)N1c1ccc(NCCc2cccc(N)c2)cc1 0.7784240521972743 0.7330324100276985 0.7942026724663636 4.302110103522606 0.7330324100276985 0.7942026724663636 1
25 C=C(C)c1cccc(CSc2ccc(N3C(=C)COC=C3O)cc2)c1 2.695880508135388 0.6984900175666711 0.7751867231261538 1.2495414932041529 0.6984900175666711 0.7751867231261538 1
21 C=C1COC=C(O)N1c1ccc(Nc2ccccc2)cc1 1.4746721424934313 0.8866739157170374 0.8152524602770477 3.169705748691304 0.8866739157170374 0.8152524602770477 1
21 C=C1COC=C(O)N1c1ccc(Cc2ccccc2)cc1 1.3421578928086912 0.9219245034692093 0.8175064325342988 0.9739660973169965 0.9219245034692093 0.8175064325342988 1
