size smiles plogp qed sa rges qed sa max_or_val 
32 C=C1COC=C(O)N1c1ccc(CN(C)C(=O)c2cccc(OCc3cccs3)c2)cc1 2.4277446121191186 0.531005168165259 0.7912494013465682 4.23903675200237 0.531005168165259 0.7912494013465682 1
22 C=C1COC=C(O)N1c1ccc(Cc2cccc(C)c2)cc1 1.553663675780279 0.9158382674606078 0.8067381861978085 0.8156357957221105 0.9158382674606078 0.8067381861978085 1
22 C=C1COC=C(O)N1c1ccc(Oc2cccc(Cl)c2)cc1 2.093000818637421 0.8797069655767543 0.8059445354041576 1.2495414932041529 0.8797069655767543 0.8059445354041576 1
22 C=C1COC=C(O)N1c1ccc(/C=C/c2ccncc2)cc1 0.9672687101209361 0.9297812207167349 0.7786743011245483 0.9739660973169965 0.9297812207167349 0.7786743011245483 1
22 C=C1COC=C(O)N1c1ccc(C(=O)c2ccccc2)cc1 0.9828414779780799 0.8780343000509757 0.8175601642197865 3.2168723869031597 0.8780343000509757 0.8175601642197865 1
23 C=C1COC=C(O)N1c1ccc(Sc2cccc(C#N)c2)cc1 1.3421150522009953 0.9064425202583402 0.769492783577888 3.9308870648354626 0.9064425202583402 0.769492783577888 1
22 C=C1COC=C(O)N1c1ccc(Sc2cccc(C)c2)cc1 1.9119362032528073 0.877749436258384 0.7842795781392005 3.717872882153001 0.877749436258384 0.7842795781392005 1
22 C=C1COC=C(O)N1c1ccc(Sc2cccc(Br)c2)cc1 2.297075543912147 0.787342208957432 0.7766195048791271 2.1410150692787897 0.787342208957432 0.7766195048791271 1
23 C=C1COC=C(O)N1c1ccc(C(=O)NCc2cccs2)cc1 0.5568923948583366 0.9030250877207776 0.7968435994287039 2.926061336635203 0.9030250877207776 0.7968435994287039 1
22 C=C1COC=C(O)N1c1ccc(OCc2ccccc2)cc1 1.3992583735824757 0.9263222049972872 0.8251620415091637 1.6353389092984774 0.9263222049972872 0.8251620415091637 1
22 C=C1COC=C(O)N1c1ccc(COc2ccccc2)cc1 1.3796920274286295 0.9263222049972872 0.8229880030476253 1.819727137765911 0.9263222049972872 0.8229880030476253 1
20 C=C1COC=C(O)N1c1ccc(-c2ccccc2)cc1 1.4442635149533931 0.8883643027106304 0.8203848349948212 1.2495414932041529 0.8883643027106304 0.8203848349948212 1
21 C=C1COC=C(O)N1c1ccc(Oc2cccnc2)cc1 0.7156372118503036 0.9320892500088611 0.7927263568722558 1.2495414932041529 0.9320892500088611 0.7927263568722558 1
21 C=C1COC=C(O)N1c1ccc(Oc2ccccc2)cc1 1.5469786998704818 0.9157611742298898 0.8178754110967199 0.9265069536114943 0.9157611742298898 0.8178754110967199 1
27 C=C1COC=C(O)N1c1ccc(C(=O)Nc2cccc(OC(C)C)c2)cc1 1.7397707992955844 0.8188923658502045 0.8118300888106202 1.2495414932041529 0.8188923658502045 0.8118300888106202 1
23 C=C1COC=C(O)N1c1ccc(OCOc2ccccc2)cc1 1.0660936368998764 0.8510090504038951 0.8063326263222083 3.086675664708315 0.8510090504038951 0.8063326263222083 1
20 C=C1COC=C(O)N1c1ccc(-c2csc(C)n2)cc1 0.8119094677664602 0.9111240675868633 0.7762432741962731 2.717919400350353 0.9111240675868633 0.7762432741962731 1
21 C=C1COC=C(O)N1c1ccc(Sc2ccccc2)cc1 1.6933334287481605 0.900922193355847 0.7942592698609064 3.3947837282176927 0.900922193355847 0.7942592698609064 1
25 C=C1COC=C(O)N1c1ccc(C(=O)COc2ccc(F)cc2)cc1 1.1040737909089495 0.8385803357030505 0.8121637545454387 3.398298911557731 0.8385803357030505 0.8121637545454387 1
22 C=C1COC=C(O)N1c1ccc(Nc2cccc(Br)c2)cc1 2.0819392801758827 0.8183183233080169 0.7980043644639867 3.2414529690408553 0.8183183233080169 0.7980043644639867 1
