size smiles plogp qed sa rges qed sa max_or_val 
32 C=C1C(=N)OC=CN1c1ccc(CN(C)C(=O)c2cccc(OCc3cccs3)c2)cc1 2.4154609331893537 0.5289598782022463 0.7797101036877054 4.500126263365152 0.5289598782022463 0.7797101036877054 1
24 C=C1C(=N)OC=CN1c1ccc(NC(=O)Nc2ccccc2)cc1 1.407723149187241 0.7954967472476997 0.8087059054652488 0.6039025881235314 0.7954967472476997 0.8087059054652488 1
22 C=C1C(=N)OC=CN1c1ccc(Sc2cccc(C)c2)cc1 1.851846862593466 0.8716863567646661 0.7674285402881625 3.22798744725038 0.8716863567646661 0.7674285402881625 1
23 C=C1C(=N)OC=CN1c1ccc(COc2ccc(C)cc2)cc1 1.612421555697499 0.9118359232801068 0.8044035061886107 2.281623136984713 0.9118359232801068 0.8044035061886107 1
21 C=C1C(=N)OC=CN1c1ccc(Oc2ccccc2)cc1 1.4819169218124735 0.9111378420250579 0.8004718802013857 2.8886951048664518 0.9111378420250579 0.8004718802013857 1
20 C=C1C(=N)OC=CN1c1ccc(-c2ccccc2)cc1 1.3711000932027284 0.8820739632764301 0.8020811214669696 2.427722495638352 0.8820739632764301 0.8020811214669696 1
21 C=C1C(=N)OC=CN1c1ccc(Sc2ccccc2)cc1 1.628271650690154 0.8957729636827624 0.7768557389655723 2.976795045266896 0.8957729636827624 0.7768557389655723 1
23 C=C1C(=N)OC=CN1c1ccc(SCc2cccc(Br)c2)cc1 2.4874106466065893 0.7001165770069134 0.7719156274007317 3.4566596337870976 0.7001165770069134 0.7719156274007317 1
23 C=C1C(=N)OC=CN1c1ccc(COc2cccc(F)c2)cc1 1.3457861710821142 0.9201115818216054 0.7935906856757902 1.2727515167972978 0.9201115818216054 0.7935906856757902 1
22 C=C1C(=N)OC=CN1c1ccc(Nc2cccc(C)c2)cc1 1.6438666428132453 0.8726214994177349 0.7896085158681382 2.5245006940023114 0.8726214994177349 0.7896085158681382 1
23 C=C1C(=N)OC=CN1c1ccc(CCc2cccc(F)c2)cc1 1.531363793459735 0.9079537931612729 0.7912993103844147 4.602270127692238 0.9079537931612729 0.7912993103844147 1
22 C=C1C(=N)OC=CN1c1ccc(Nc2cccc(I)c2)cc1 1.7529301592967625 0.7220502178587092 0.7688177954774178 6.067659533670195 0.7220502178587092 0.7688177954774178 1
23 C=C1C(=N)OC=CN1c1ccc(OCc2cccc(F)c2)cc1 1.3630099473058879 0.9201115818216054 0.7955044385895429 1.2638978055405667 0.9201115818216054 0.7955044385895429 1
22 C=C1C(=N)OC=CN1c1ccc(OCc2ccccc2)cc1 1.341538710120938 0.9237765765349703 0.8085743011245484 3.3042955299533543 0.9237765765349703 0.8085743011245484 1
21 C=C1C(=N)OC=CN1c1ccc(Oc2ccncc2)cc1 0.6302488259738848 0.930830562226307 0.7730643139970981 0.7730305720612224 0.930830562226307 0.7730643139970981 1
25 C=C1C(=N)OC=CN1c1ccc(NC(=O)Nc2cccc(Cl)c2)cc1 1.9732585254701647 0.7416480544331822 0.7989431694966846 2.7802344742671656 0.7416480544331822 0.7989431694966846 1
