size smiles plogp qed sa rges qed sa max_or_val 
32 C=C1OCCN(c2ccc(CN(C)C(=O)c3cccc(OCc4cccs4)c3)cc2)C1=C 2.725605314460255 0.4831026738589023 0.8069228127178055 4.212984940221701 0.4831026738589023 0.8069228127178055 1
22 C=C1OCCN(c2ccc(Sc3cccc(Cl)c3)cc2)C1=C 2.6053140054506088 0.7522502883995121 0.805568222827845 3.4598329624170217 0.7522502883995121 0.805568222827845 1
26 C=C1OCCN(c2ccc(NCc3cccc(OC(C)C)c3)cc2)C1=C 2.338010843176675 0.7991141600576149 0.8209012047974079 0.9265069536114943 0.7991141600576149 0.8209012047974079 1
25 C=C1OCCN(c2ccc(C(=O)NCc3cccc(Cl)c3)cc2)C1=C 1.6677619815915063 0.8969928818878494 0.8370846646212782 0.9570777923675616 0.8969928818878494 0.8370846646212782 1
24 C=C1OCCN(c2ccc(Sc3cccc(CCC)c3)cc2)C1=C 2.9022357578828952 0.6988724888982767 0.8053261953203212 2.7440459668287245 0.6988724888982767 0.8053261953203212 1
26 C=Cc1cccc(CNC(=O)c2ccc(N3CCOC(=C)C3=C)cc2)c1 1.4578081404739711 0.8852246795892773 0.8149120156082188 2.81140705987424 0.8852246795892773 0.8149120156082188 1
23 C=C1OCCN(c2ccc(/C=C/c3cccc(Br)c3)cc2)C1=C 2.7653916955576383 0.6651581968797052 0.8090990772841816 2.3158938763625248 0.6651581968797052 0.8090990772841816 1
22 C=C1OCCN(c2ccc(Oc3cccc(Cl)c3)cc2)C1=C 2.4557942252308287 0.7959312031830454 0.8288326916923139 0.9265069536114943 0.7959312031830454 0.8288326916923139 1
25 C=C1OCCN(c2ccc(CNC(=O)c3cccc(C)c3)cc2)C1=C 1.3318775395546698 0.9248243131085676 0.8380952821727408 1.119869513865928 0.9248243131085676 0.8380952821727408 1
26 C=C1OCCN(c2ccc(C(=O)NCc3ccc(OC)cc3)cc2)C1=C 1.092309803675633 0.8968145172483005 0.8447899781861812 1.0227178538703772 0.8968145172483005 0.8447899781861812 1
23 C=Cc1cccc(Nc2ccc(N3CCOC(=C)C3=C)cc2)c1 2.172432254998199 0.8657969280305314 0.8039146949997994 4.5560973890366565 0.8657969280305314 0.8039146949997994 1
25 C=C1OCCN(c2ccc(Nc3cccc(OC(C)C)c3)cc2)C1=C 2.4625500639317046 0.8252372807629624 0.8201277848813001 1.040864211442107 0.8252372807629624 0.8201277848813001 1
24 C=C1OCCN(c2ccc(CNCc3cccc(I)c3)cc2)C1=C 1.7357103398226954 0.7074318909424724 0.8100789266469657 5.504807334345179 0.7074318909424724 0.8100789266469657 1
24 C=C1OCCN(c2ccc(NC(=O)c3cccc(Br)c3)cc2)C1=C 2.0780488702181303 0.8420994870079797 0.8347387633575697 1.239224092647909 0.8420994870079797 0.8347387633575697 1
25 C=C1OCCN(c2ccc(CN(C)C(=O)c3ccccc3)cc2)C1=C 1.3317364127941094 0.8519446789827825 0.8343262680882341 1.119869513865928 0.8519446789827825 0.8343262680882341 1
22 C=C1OCCN(c2ccc(OCc3ccccc3)cc2)C1=C 1.7588331331978626 0.8457506752169051 0.8476925703553176 3.0095984419798816 0.8457506752169051 0.8476925703553176 1
24 C=C1OCCN(c2ccc(C(=O)Nc3ccc(C)cn3)cc2)C1=C 0.8869498656932411 0.9397887614655858 0.8200699850770266 3.7191148817821587 0.9397887614655858 0.8200699850770266 1
24 C=C1OCCN(c2ccc(CCOc3cccc(O)c3)cc2)C1=C 1.2545394368126583 0.9065982831736625 0.8196488263125173 4.588508245289376 0.9065982831736625 0.8196488263125173 1
24 C=C1OCCN(c2ccc(NC(=O)c3cccc(Cl)c3)cc2)C1=C 2.016549096462473 0.8967123471515472 0.840027677384719 0.9739660973169965 0.8967123471515472 0.840027677384719 1
24 C=C1OCCN(c2ccc(CCCc3ccc(C)cc3)cc2)C1=C 2.5633126140701865 0.7657718106312307 0.8365547348966869 2.905256254973647 0.7657718106312307 0.8365547348966869 1
21 C=C1OCCN(c2ccc(-c3ccc(C)cc3)cc2)C1=C 2.092309456490912 0.7995509793629321 0.8406988284989898 1.1966672807516678 0.7995509793629321 0.8406988284989898 1
