size smiles plogp qed sa rges qed sa max_or_val 
26 Cc1ccnc(-n2cc(-c3cnc(OC4CCCC4)c(C)c3C)cn2)c1 1.8948086643824968 0.6925774975421076 0.8132054071536103 4.8761717787715195 0.6925774975421076 0.8132054071536103 1
21 CC(C)Oc1ccc(-c2cnn(-c3ccccn3)c2)cn1 0.7811565056712384 0.7365153914157181 0.8516285006301375 2.131418985022776 0.7365153914157181 0.8516285006301375 1
22 COc1ncc(-c2cnn(-c3cc(C)ccn3)c2)c(C)c1C 0.674985278048978 0.7437136022344919 0.8235361420054418 6.3364776953255175 0.7437136022344919 0.8235361420054418 1
19 CCc1ccc(-c2cnn(-c3ccccn3)c2)cn1 0.6086601224095496 0.717538553800929 0.857440013601061 2.4192873164089317 0.717538553800929 0.857440013601061 1
21 CCOc1ccc(-c2cnn(-c3cc(C)ccn3)c2)cn1 0.6761352698578689 0.7367986822365453 0.8488572522064298 1.1243028814698193 0.7367986822365453 0.8488572522064298 1
19 Cc1ccnc(-n2cc(-c3ccc(Cl)nc3)cn2)c1 0.9311376299020573 0.6713066970597366 0.8488908477668952 4.716597151052689 0.6713066970597366 0.8488908477668952 1
18 CCCn1cc(-c2cnc(OCC)c(C)c2)cn1 0.6811620400714347 0.8124094179577744 0.8465491155634925 0.7730305720612224 0.8124094179577744 0.8465491155634925 1
21 CCCOc1ccc(-c2cnn(-c3ccccn3)c2)cn1 0.8332988113296187 0.7202519133639019 0.8572443123699576 3.6021786465364025 0.7202519133639019 0.8572443123699576 1
21 Cc1cc(-c2cnn(-c3cccs3)c2)cnc1OC(F)F 1.0537786872601407 0.7335352288045657 0.7942398541400154 2.2610830900338055 0.7335352288045657 0.7942398541400154 1
21 Cc1ccnc(-n2cc(-c3ccc(C4CC4)nc3)cn2)c1 1.0492549419890178 0.7348776252650973 0.8371261046654462 0.724449849032131 0.7348776252650973 0.8371261046654462 1
21 CCOc1ncc(-c2cnn(-c3ccccn3)c2)cc1C 0.6406981954568618 0.7367986822365453 0.8449197994952067 3.3409098123271357 0.7367986822365453 0.8449197994952067 1
19 Cc1ccnc(-n2cc(-c3ccc(C)nc3)cn2)c1 0.6419097977342245 0.7019944254566144 0.8550855330815804 4.313337141778441 0.7019944254566144 0.8550855330815804 1
21 FC(F)(F)c1ccc(-c2cnn(-c3ccccn3)c2)cn1 0.9835717641832176 0.726666373516565 0.8483857515759128 3.7614231262290714 0.726666373516565 0.8483857515759128 1
21 Cc1cc(-c2cnn(-c3ccccn3)c2)cnc1C(C)C 1.269020225721679 0.7323275128785031 0.8342111361912975 3.3882451693159714 0.7323275128785031 0.8342111361912975 1
21 Cc1cc(-c2cnn(-c3nccs3)c2)cnc1CC(C)C 1.1709486872601405 0.7334844205572316 0.808136520806682 2.6774750941937424 0.7334844205572316 0.808136520806682 1
20 CCOc1ncc(-c2cnn(-c3cccs3)c2)cc1C 1.033811101160289 0.7334600429589181 0.8145434556844763 3.462417056848703 0.7334600429589181 0.8145434556844763 1
20 Cc1cc(-c2cnn(-c3cccs3)c2)cnc1C(C)C 1.6517714110862975 0.7117261263387833 0.8026834901206994 3.472568527974447 0.7117261263387833 0.8026834901206994 1
20 CC(C)c1ccc(-c2cnn(-c3ccccn3)c2)cn1 1.1093696157491486 0.7273613592284127 0.8507410684165718 3.2455007283054584 0.7273613592284127 0.8507410684165718 1
20 CCc1ccc(-c2cnn(-c3cc(C)ccn3)c2)cn1 0.8108394831231527 0.7293074085684086 0.8456354981247947 2.2280035542087058 0.7293074085684086 0.8456354981247947 1
17 CCn1cc(-c2cnc(C(C)C)c(C)c2)cn1 0.9065413068664832 0.8072633284823856 0.8344134785407201 1.5687263077981441 0.8072633284823856 0.8344134785407201 1
22 COc1ncc(-c2cnn(-c3cc(C)ccn3)c2)c(C)c1C 0.674985278048978 0.7437136022344919 0.8235361420054418 5.035717595597392 0.7437136022344919 0.8235361420054418 0
21 CC(C)Oc1ccc(-c2cnn(-c3ccccn3)c2)cn1 0.7811565056712384 0.7365153914157181 0.8516285006301375 2.131418985022776 0.7365153914157181 0.8516285006301375 0
21 CCOc1ncc(-c2cnn(-c3nccs3)c2)c(C)c1C 0.6054825334139871 0.740703625891934 0.7999047259348873 4.443300204841227 0.740703625891934 0.7999047259348873 0
19 Cc1ccnc(-n2cc(-c3ccc(C)nc3)cn2)c1 0.6419097977342245 0.7019944254566144 0.8550855330815804 3.4224115181861183 0.7019944254566144 0.8550855330815804 0
21 Cc1cc(-c2cnn(-c3nccs3)c2)cnc1OC(C)C 0.7287348411062942 0.7398830686408219 0.8047016490118103 0.8645377112695407 0.7398830686408219 0.8047016490118103 0
19 CCc1ccc(-c2cnn(-c3ccccn3)c2)cn1 0.6086601224095496 0.717538553800929 0.857440013601061 2.4192873164089317 0.717538553800929 0.857440013601061 0
21 CCOc1ccc(-c2cnn(-c3cc(C)ccn3)c2)cn1 0.6761352698578689 0.7367986822365453 0.8488572522064298 1.1243028814698193 0.7367986822365453 0.8488572522064298 0
19 Cc1ccnc(-n2cc(-c3ccc(Cl)nc3)cn2)c1 0.9311376299020573 0.6713066970597366 0.8488908477668952 4.716597151052689 0.6713066970597366 0.8488908477668952 0
20 CCc1ccc(-c2cnn(-c3cc(C)ccn3)c2)cn1 0.8108394831231527 0.7293074085684086 0.8456354981247947 0.9711072433820905 0.7293074085684086 0.8456354981247947 0
18 CCCn1cc(-c2cnc(OCC)c(C)c2)cn1 0.6811620400714347 0.8124094179577744 0.8465491155634925 0.7730305720612224 0.8124094179577744 0.8465491155634925 0
20 CCOc1ncc(-c2cnn(-c3cccs3)c2)cc1C 1.033811101160289 0.7334600429589181 0.8145434556844763 2.955183267298329 0.7334600429589181 0.8145434556844763 0
20 CSc1ccc(-c2cnn(-c3cc(C)ccn3)c2)cn1 0.8449840454573696 0.6908983126724559 0.8317071161619298 2.028225380355323 0.6908983126724559 0.8317071161619298 0
21 C=CCOc1ncc(-c2cnn(-c3cccs3)c2)cc1C 1.0215458625438743 0.6711614865716382 0.7947250958382079 2.589642247261006 0.6711614865716382 0.7947250958382079 0
21 CCOc1ncc(-c2cnn(-c3ccccn3)c2)cc1C 0.6406981954568618 0.7367986822365453 0.8449197994952067 2.106935449405248 0.7367986822365453 0.8449197994952067 0
21 CCCOc1ccc(-c2cnn(-c3ccccn3)c2)cn1 0.8332988113296187 0.7202519133639019 0.8572443123699576 3.6021786465364025 0.7202519133639019 0.8572443123699576 0
21 Cc1cc(-c2cnn(-c3cccs3)c2)cnc1OC(F)F 1.0537786872601407 0.7335352288045657 0.7942398541400154 2.2610830900338055 0.7335352288045657 0.7942398541400154 0
21 Cc1ccnc(-n2cc(-c3ccc(C4CC4)nc3)cn2)c1 1.0492549419890178 0.7348776252650973 0.8371261046654462 0.724449849032131 0.7348776252650973 0.8371261046654462 0
