size smiles plogp qed sa rges qed sa max_or_val 
26 Cc1nc(OC2CCCC2)c(C)c(C)c1-c1cnn(-c2ccccn2)c1 1.8893569720748058 0.6925774975421076 0.8125996635638669 4.047828982128866 0.6925774975421076 0.8125996635638669 1
20 CCOc1ncc(-c2cnn(-c3cccs3)c2)cc1C 1.033811101160289 0.7334600429589181 0.8145434556844763 1.0676497166057906 0.7334600429589181 0.8145434556844763 1
19 Cc1nc(OC2CCC2)c(C)c(C)c1-c1cn[nH]c1 0.5273535818746131 0.9171798777663378 0.7998992868749569 1.433627846891432 0.9171798777663378 0.7998992868749569 1
16 CCCn1cc(-c2c(C)ccnc2C)cn1 0.5546192169593605 0.7876900037812817 0.8425199129954843 1.8794550372399055 0.7876900037812817 0.8425199129954843 1
19 CCCOc1nc(C)c(-c2cnn(C)c2)c(C)c1C 0.594906026889686 0.846188553194581 0.8220828918766316 1.3890609164124839 0.846188553194581 0.8220828918766316 1
19 CCn1cc(-c2cnc(OC(C)C)c(C)c2C)cn1 0.7763599913867267 0.8448107090776439 0.823035554598525 3.3362174588927833 0.8448107090776439 0.823035554598525 1
19 CCCn1cc(-c2cnc(OCC)c(C)c2C)cn1 0.8684813322374589 0.8261479333635408 0.8330934813597174 4.616716657149578 0.8261479333635408 0.8330934813597174 1
19 Cc1nc(OCC(C)C)c(C)c(C)c1-c1cn[nH]c1 0.6283202280731155 0.9147591078850686 0.7996178031192349 1.3900088460683593 0.9147591078850686 0.7996178031192349 1
16 CCC(CC)c1ncc(C(C)(C)O)cc1C 0.7870528433329893 0.8434961341109912 0.807336982592554 1.7274813416875077 0.8434961341109912 0.807336982592554 1
19 CCn1cc(-c2cc(C)c(OC(C)C)nc2C)cn1 0.7991795180139452 0.8448107090776439 0.8255710575571048 1.2727515167972978 0.8448107090776439 0.8255710575571048 1
21 Cc1cc(-c2cnn(-c3cscn3)c2)cnc1OC(C)C 0.5746917641832168 0.7398830686408219 0.7875857515759128 4.696935489095047 0.7398830686408219 0.7875857515759128 1
19 CCOc1nc(C)c(-c2cnn(CC)c2)c(C)c1C 0.6841672694932361 0.8455266094204277 0.8216896966103593 4.045888814853148 0.8455266094204277 0.8216896966103593 1
21 Cc1nc(OC(C)C)ccc1-c1cnn(-c2cccs2)c1 1.3461617641832193 0.7281457306723357 0.8060824182425795 2.4148979536405295 0.7281457306723357 0.8060824182425795 1
21 CCCOc1ccc(-c2cnn(-c3cccs3)c2)c(C)n1 1.4146823064278582 0.7120256545659678 0.8135180340475395 2.3497622363220296 0.7120256545659678 0.8135180340475395 1
19 CCCn1cc(-c2c(C)nc(OC)c(C)c2C)cn1 0.6904646067713438 0.8455266094204276 0.8223894007523713 1.6958052225403213 0.8455266094204276 0.8223894007523713 1
19 CCCn1cc(-c2cnc(OC(F)F)c(C)c2)cn1 0.6726411580720004 0.8343522328067349 0.8230801286746665 1.3202426536528957 0.8343522328067349 0.8230801286746665 1
19 CCCn1cc(-c2cnc(OC(C)C)c(C)c2)cn1 0.9974356428325244 0.8253013760443025 0.8385239603147246 1.8205227006084037 0.8253013760443025 0.8385239603147246 1
20 COc1ncc(-c2cnn(-c3cccs3)c2)c(C)c1C 0.8463144880093747 0.737587042137885 0.8027860542232637 5.770711864066648 0.737587042137885 0.8027860542232637 1
21 COc1nc(C)c(-c2cnn(-c3cccs3)c2)c(C)c1C 1.0688867837399334 0.7354100760588187 0.7932474204155479 3.851031775879685 0.7354100760588187 0.7932474204155479 1
20 CCOc1ccc(-c2cnn(-c3cccs3)c2)c(C)n1 1.0332978385608182 0.7334600429589181 0.8144864265067573 2.4786058370964263 0.7334600429589181 0.8144864265067573 1
21 CCOc1ncc(-c2cnn(-c3cccs3)c2)c(C)c1C 1.239104841106296 0.7304588457279223 0.8030849823451436 5.403638140732038 0.7304588457279223 0.8030849823451436 1
20 CCCOc1ccc(-c2cnn(-c3cccs3)c2)cn1 1.2371616491978745 0.7158437402789755 0.8280624054664302 4.834251936826236 0.7158437402789755 0.8280624054664302 1
18 Cc1nc(OC2CCCC2)ccc1-c1cn[nH]c1 0.5176778686379837 0.9007503179594905 0.8240175409597759 2.4317468395065935 0.9007503179594905 0.8240175409597759 1
19 CCn1cc(-c2cnc(OC3CCC3)c(C)c2)cn1 0.7231095180139473 0.8440387350730527 0.8353766131126606 1.2727515167972978 0.8440387350730527 0.8353766131126606 1
18 CCCOc1ccc(-c2cnn(CC)c2)c(C)n1 0.679239868125733 0.8124094179577744 0.8463355409028591 1.7660828362013987 0.8124094179577744 0.8463355409028591 1
19 CCn1cc(-c2cnc(OCC3CC3)c(C)c2)cn1 0.5932531077575351 0.8261137469938914 0.8367814564175037 2.809858969937351 0.8261137469938914 0.8367814564175037 1
19 CCn1cc(-c2cnc(OCC(C)C)c(C)c2)cn1 0.8504787487831766 0.8267075059422799 0.8380287498647971 0.6908146265966062 0.8267075059422799 0.8380287498647971 1
21 CCOc1nc(C)c(-c2cnn(-c3cccs3)c2)cc1C 1.2238371487986024 0.7304588457279223 0.8013885720887333 1.2495414932041529 0.7304588457279223 0.8013885720887333 1
18 CCCCOc1nc(C)c(-c2cn[nH]c2)cc1C 0.6512471984424755 0.8224168687089575 0.8204230220491637 1.239224092647909 0.8224168687089575 0.8204230220491637 0
19 CCn1cc(-c2cc(C)c(OC(C)C)nc2C)cn1 0.7991795180139452 0.8448107090776439 0.8255710575571048 1.119869513865928 0.8448107090776439 0.8255710575571048 0
20 CCOc1ncc(-c2cnn(-c3cccs3)c2)cc1C 1.033811101160289 0.7334600429589181 0.8145434556844763 1.0676497166057906 0.7334600429589181 0.8145434556844763 0
