size smiles plogp qed sa rges qed sa max_or_val 
26 Cc1cc(C)nc(-n2cc(-c3cnc(OC4CCCC4)cc3C)cn2)c1 1.8888898951517277 0.6925774975421076 0.8125477661279693 3.346383742133067 0.6925774975421076 0.8125477661279693 1
21 Cc1cc(OC(C)C)ncc1-c1cnn(-c2cccs2)c1 1.334565610337065 0.7281457306723357 0.8047939567041179 3.816023935915949 0.7281457306723357 0.8047939567041179 1
20 Cc1cccc(-n2cc(-c3ccc(CF)nc3)cn2)n1 0.5345185282159894 0.7327432641876727 0.8252553920239988 3.1170925059170775 0.7327432641876727 0.8252553920239988 1
20 CC(C)c1ccc(-c2cnn(-c3ccccn3)c2)cn1 1.1093696157491486 0.7273613592284127 0.8507410684165718 2.4230792399886303 0.7273613592284127 0.8507410684165718 1
19 Cc1ccnc(-n2cc(-c3ccc(C)nc3)cn2)c1 0.6419097977342245 0.7019944254566144 0.8550855330815804 4.468430494997964 0.7019944254566144 0.8550855330815804 1
19 Cc1ccnc(-n2cc(-c3cnccc3C)cn2)c1 0.5598952522796781 0.7019944254566144 0.845972805808853 5.324808597097096 0.7019944254566144 0.845972805808853 1
18 CCCn1cc(-c2cnc(OCC)cc2C)cn1 0.6607158862252831 0.8124094179577744 0.8442773206916979 0.9570777923675616 0.8124094179577744 0.8442773206916979 1
18 Brc1ccc(-c2cnn(-c3ccccn3)c2)cn1 0.7289294216133131 0.6831732582851026 0.8485699357348123 4.21335129127423 0.6831732582851026 0.8485699357348123 1
18 Clc1ccc(-c2cnn(-c3ccccn3)c2)cn1 0.733088347592993 0.6622878444096 0.8611542608436658 3.69703179574043 0.6622878444096 0.8611542608436658 1
21 CCCOc1ccc(-c2cnn(-c3ccccn3)c2)cn1 0.8332988113296187 0.7202519133639019 0.8572443123699576 1.8366526960941636 0.7202519133639019 0.8572443123699576 1
21 Cc1cccc(-n2cc(-c3ccc(C(C)C)nc3)cn2)n1 1.3211671487986019 0.732327512878503 0.8400052387553999 3.6983976498536175 0.732327512878503 0.8400052387553999 1
21 c1ccc(-n2cc(-c3ccc(C4CCC4)nc3)cn2)nc1 1.2196583646794963 0.7338393004087771 0.8469842627421661 1.2556652092049059 0.7338393004087771 0.8469842627421661 1
20 Cc1cc(C)c(-c2cnn(-c3cccc(C)n3)c2)cn1 0.8245931924628138 0.7132656544308839 0.8411147991625347 3.3975222175357134 0.7132656544308839 0.8411147991625347 1
21 Cc1ccnc(-n2cc(-c3ccc(C(C)C)nc3)cn2)c1 1.314897148798602 0.732327512878503 0.8393085720887333 4.82485617351252 0.732327512878503 0.8393085720887333 1
21 CCCc1ccc(-c2cnn(-c3cccc(C)n3)c2)cn1 1.2291680567431156 0.7321947859490467 0.8487720063047904 3.134273936488293 0.7321947859490467 0.8487720063047904 1
