size smiles plogp qed sa rges qed sa max_or_val 
26 C=Cc1cc(OC2CCCC2)ncc1-c1cnn(-c2ccc(C)cn2)c1 1.7505210773379636 0.6772378307647751 0.7942667863708844 3.51389973660571 0.6772378307647751 0.7942667863708844 1
15 CCCn1cc(-c2cnccc2Cl)cn1 0.6650395108919689 0.7979032090093348 0.8507266123213297 1.2495414932041529 0.7979032090093348 0.8507266123213297 1
20 CCCOc1ccc(-c2cnn(-c3cccs3)c2)cn1 1.2371616491978745 0.7158437402789755 0.8280624054664302 4.36522079289265 0.7158437402789755 0.8280624054664302 1
20 FC(F)c1ccc(-c2cnn(-c3ccccn3)c2)cn1 0.7608033027518024 0.7346243815759234 0.8326559225279778 3.4973462247523255 0.7346243815759234 0.8326559225279778 1
16 CCCCc1ccc(-c2cnn(C)c2)cn1 0.6675438323439762 0.7848040621561857 0.8714270924826639 1.3900088460683593 0.7848040621561857 0.8714270924826639 1
20 C=Cc1ccncc1-c1cnn(-c2ccc(C)cn2)c1 0.6057837802053809 0.7271864943482547 0.8138959755783755 5.7698433817497286 0.7271864943482547 0.8138959755783755 1
18 Brc1ccc(-c2cnn(-c3ccccn3)c2)cn1 0.7289294216133131 0.6831732582851026 0.8485699357348123 3.613129853797434 0.6831732582851026 0.8485699357348123 1
19 C=Cc1cc(I)ncc1-c1cnn(-c2cccs2)c1 0.9290072802517075 0.5034890390797997 0.7428452533613006 5.711808953213745 0.5034890390797997 0.7428452533613006 1
21 C=Cc1cc(Cl)ncc1-c1cnn(-c2ccc(C)cn2)c1 1.1339571487986033 0.6877563656071641 0.7999819054220667 4.9829121474082525 0.6877563656071641 0.7999819054220667 1
17 C=Cc1cc(C)ncc1-c1cnn(CCC)c1 0.5109322643132925 0.8019212331822886 0.8004902515903657 2.7351677648878328 0.8019212331822886 0.8004902515903657 1
17 Clc1ccc(-c2cnn(-c3cccs3)c2)cn1 1.0806201873902141 0.6594923507053987 0.8257133541544681 4.838395542586724 0.6594923507053987 0.8257133541544681 1
17 Brc1ccc(-c2cnn(-c3cccs3)c2)cn1 1.0696657258517526 0.6749866200793848 0.8123739695390834 4.79422071527754 0.6749866200793848 0.8123739695390834 1
19 Cc1ccc(-n2cc(-c3ccc(Cl)nc3)cn2)nc1 0.9688495180139451 0.6713066970597366 0.8530810575571048 3.150391325942264 0.6713066970597366 0.8530810575571048 1
19 C=Cc1cc(C)ncc1-c1cnn(-c2cccs2)c1 0.9078320354964644 0.7191288853600507 0.7734013372773847 5.345554385455785 0.7191288853600507 0.7734013372773847 1
