size smiles plogp qed sa rges qed sa max_or_val 
26 Cc1ccc(-n2cc(-c3cnc(OC4CCCC4)c(C)c3C)cn2)nc1 1.9224640489978828 0.6925774975421076 0.816278227666431 3.2397865453061248 0.6925774975421076 0.816278227666431 1
20 CCOc1ncc(-c2cnn(-c3cccs3)c2)cc1C 1.033811101160289 0.7334600429589181 0.8145434556844763 1.8579451781627374 0.7334600429589181 0.8145434556844763 1
22 COc1ncc(-c2cnn(-c3ccc(C)cn3)c2)c(C)c1C 0.7084393723417817 0.7437136022344919 0.8272532635935311 5.649815822876478 0.7437136022344919 0.8272532635935311 1
17 CCCn1cc(-c2ccc(OCC)nc2)cn1 0.5316338891170593 0.793980617998451 0.8642037654574509 1.1180864833145838 0.793980617998451 0.8642037654574509 1
19 CCCn1cc(-c2cnc(N(C)CC)c(C)c2)cn1 0.5672311435582129 0.825999262655964 0.8275123492842457 0.998691442651128 0.825999262655964 0.8275123492842457 1
21 CCNc1ccc(-c2cnn(-c3ccc(C)cn3)c2)cn1 0.7032973127330271 0.7971194750394416 0.8481974791925584 4.402864869222201 0.7971194750394416 0.8481974791925584 1
21 Cc1cc(-c2cnn(-c3cccs3)c2)cnc1OC(C)C 1.3623571487986013 0.7281457306723357 0.8078819054220665 3.47809096695389 0.7281457306723357 0.8078819054220665 1
19 CCCn1cc(-c2cnc(N3CCC3)c(C)c2)cn1 0.5390787487831767 0.843190912192843 0.8517176387536861 1.3445278590305207 0.843190912192843 0.8517176387536861 1
21 Cc1cc(-c2cnn(-c3cccs3)c2)cnc1N1CCC1 0.8939795321529536 0.7414029542994348 0.8199621702392168 3.5002697393085764 0.7414029542994348 0.8199621702392168 1
19 CCCn1cc(-c2cnc(N3CCC3)cc2C)cn1 0.5111505436549715 0.843190912192843 0.8486145048505522 0.9998611197173725 0.843190912192843 0.8486145048505522 1
22 Cc1ccc(-n2cc(-c3ccc(N4CCC4)nc3)cn2)nc1 0.5476598639670893 0.7442116259422312 0.8555377626630098 3.5854748206988893 0.7442116259422312 0.8555377626630098 1
