size smiles plogp qed sa rges qed sa max_or_val 
24 Cc1cc(OC2CCCC2)ncc1-c1cnn(-c2ccccn2)c1 1.4365428839839822 0.7299501247864547 0.8308247648871089 2.7609266085651907 0.7299501247864547 0.8308247648871089 1
16 c1cncc(-c2cnn(-c3cccs3)c2)c1 0.5522909477285927 0.6734617427184525 0.8396101053031768 6.004754624957318 0.6734617427184525 0.8396101053031768 1
17 Cc1ccc(-c2cnn(-c3cccs3)c2)cn1 0.7969675720055998 0.6888541639306283 0.832527508000622 4.135512305983627 0.6888541639306283 0.832527508000622 1
17 Cc1ccncc1-c1cnn(-c2cccs2)c1 0.7067515720055999 0.6888541639306283 0.822503508000622 4.85461891069836 0.6888541639306283 0.822503508000622 1
17 CCCOc1ccc(-c2cnn(CC)c2)cn1 0.5302407964953941 0.793980617998451 0.864048977388377 4.641522541413504 0.793980617998451 0.864048977388377 1
17 Brc1ccc(-c2cnn(-c3cccs3)c2)cn1 1.0696657258517526 0.6749866200793848 0.8123739695390834 5.020711988965827 0.6749866200793848 0.8123739695390834 1
15 CCCCOc1ccc(C(F)(F)F)cn1 1.2975638793199105 0.7247854864892418 0.8909182088133232 2.6497462054063847 0.7247854864892418 0.8909182088133232 1
16 CCn1cc(-c2ccc(C(C)C)nc2)cn1 0.775402293882439 0.7873330597366079 0.8541113659869376 2.9564392308773884 0.7873330597366079 0.8541113659869376 1
16 CCCc1ccc(-c2cnn(CC)c2)cn1 0.7093448356884595 0.7847323670631202 0.8657605372987176 1.3426221369247058 0.7847323670631202 0.8657605372987176 1
16 CCCCOc1ccc(-c2cccs2)cn1 1.9659379403636184 0.7284310983856599 0.8863264378181795 1.239224092647909 0.7284310983856599 0.8863264378181795 1
15 CCCn1cc(-c2ccc(Cl)nc2)cn1 0.771880298011828 0.7464068234106473 0.8625978108902029 3.593139607376134 0.7464068234106473 0.8625978108902029 1
17 Clc1ccc(-c2cnn(-c3cccs3)c2)cn1 1.0806201873902141 0.6594923507053987 0.8257133541544681 4.993733224650743 0.6594923507053987 0.8257133541544681 1
19 CC(C)c1ccc(-c2cnn(-c3cccs3)c2)cn1 1.4870097977342276 0.715787040248761 0.8186455330815805 2.8160604196631005 0.715787040248761 0.8186455330815805 1
16 CCCn1cc(-c2cnc(C)cc2C)cn1 0.6466069092670521 0.7876900037812817 0.852740767696339 3.222970167789992 0.7876900037812817 0.852740767696339 1
16 CCCn1cc(-c2cnc(Br)cc2C)cn1 0.8573238323439769 0.8063773616477343 0.8257004258159972 1.5900601835116572 0.8063773616477343 0.8257004258159972 1
16 CCCn1cc(-c2cnc(Cl)cc2C)cn1 0.8912761400362843 0.7645314730208259 0.8415951266706981 1.1828661832363112 0.7645314730208259 0.8415951266706981 1
15 CCCn1cc(-c2ccc(Br)nc2)cn1 0.7413820869205932 0.7989601984132254 0.8470868985467325 4.723341666286707 0.7989601984132254 0.8470868985467325 1
16 CCCn1cc(-c2ccc(CC)nc2)cn1 0.6517327955546799 0.7847323670631202 0.8593591995060754 1.369257046633761 0.7847323670631202 0.8593591995060754 1
17 CCCn1cc(-c2ccc(SCC)nc2)cn1 1.0642839676099953 0.7579737122108349 0.8441315519566659 3.0092624644877475 0.7579737122108349 0.8441315519566659 1
19 CC(C)c1ccc(-c2cnn(-c3nccs3)c2)cn1 0.8507854620698909 0.7311292398869245 0.8151761624522099 3.1574826244890613 0.7311292398869245 0.8151761624522099 1
19 CCOc1ccc(-c2cnn(-c3cccs3)c2)cn1 0.8602389685633964 0.7298775894262056 0.8295265520625994 3.5574067907956812 0.7298775894262056 0.8295265520625994 1
19 FC(F)c1ccc(-c2cnn(-c3cccs3)c2)cn1 1.1295653222097508 0.7258080652181116 0.7995739246899721 4.6923808688982085 0.7258080652181116 0.7995739246899721 1
18 CSc1ccc(-c2cnn(-c3cccs3)c2)cn1 0.9981420486089574 0.6814251328281178 0.8089380054009951 4.446401717803785 0.6814251328281178 0.8089380054009951 1
16 CCCn1cc(-c2cnc(C)cc2C)cn1 0.6466069092670521 0.7876900037812817 0.852740767696339 0.9265069536114943 0.7876900037812817 0.852740767696339 0
18 Cc1cc(I)ncc1-c1cnn(-c2cccs2)c1 0.9118181834755417 0.5080476410734466 0.77811090927506 2.9488230430969846 0.5080476410734466 0.77811090927506 0
16 CCCn1cc(-c2cnc(I)cc2C)cn1 0.5290761400362847 0.6398736710331656 0.8067729044484759 1.2727515167972978 0.6398736710331656 0.8067729044484759 0
13 COc1ccc(SC(C)(C)C)nc1 0.5896209093318356 0.6804148282260171 0.845424545481315 1.239224092647909 0.6804148282260171 0.845424545481315 0
16 c1cncc(-c2cnn(-c3cccs3)c2)c1 0.5522909477285927 0.6734617427184525 0.8396101053031768 5.077847198716433 0.6734617427184525 0.8396101053031768 0
18 Cc1cc(Br)ncc1-c1cnn(-c2nccs2)c1 0.5791087160199213 0.6790264260920585 0.7908209684466578 2.8139182576028707 0.6790264260920585 0.7908209684466578 0
15 CCCn1cc(-c2ccc(Cl)nc2)cn1 0.771880298011828 0.7464068234106473 0.8625978108902029 2.6706138503734294 0.7464068234106473 0.8625978108902029 0
17 Clc1ccc(-c2cnn(-c3cccs3)c2)cn1 1.0806201873902141 0.6594923507053987 0.8257133541544681 3.952586113047513 0.6594923507053987 0.8257133541544681 0
18 Cc1cc(C)c(-c2cnn(-c3cccs3)c2)cn1 0.9736571183867859 0.7000033806777727 0.8178907909318648 2.871765444233239 0.7000033806777727 0.8178907909318648 0
17 Cc1ccncc1-c1cnn(-c2cccs2)c1 0.7067515720055999 0.6888541639306283 0.822503508000622 4.058248814283321 0.6888541639306283 0.822503508000622 0
20 Cc1cc(C(F)F)ncc1-c1cnn(-c2nccs2)c1 0.6852952977259719 0.739989232787113 0.7831639219695522 4.530158499104606 0.739989232787113 0.7831639219695522 0
18 Cc1cc(Cl)ncc1-c1cnn(-c2nccs2)c1 0.5938039822921093 0.6743142039390518 0.8045759980324565 2.1529151228885333 0.6743142039390518 0.8045759980324565 0
19 c1csc(-n2cc(-c3ccc(C4CC4)nc3)cn2)n1 0.5882650674644951 0.7319323502379841 0.8133405630516104 2.944095377202913 0.7319323502379841 0.8133405630516104 0
15 CCn1cc(-c2cnc(Cl)cc2C)cn1 0.5071901778993801 0.7304711144847064 0.8422633530999311 2.7704734194944995 0.7304711144847064 0.8422633530999311 0
15 CCCn1cc(-c2ccc(Br)nc2)cn1 0.7413820869205932 0.7989601984132254 0.8470868985467325 3.660170838371178 0.7989601984132254 0.8470868985467325 0
20 Cc1cc(C2CC2)ncc1-c1cnn(-c2cscn2)c1 0.5730882894892009 0.7372241315493219 0.7773853654987999 3.347352319544886 0.7372241315493219 0.7773853654987999 0
17 Cc1ccc(-c2cnn(-c3cccs3)c2)cn1 0.7969675720055998 0.6888541639306283 0.832527508000622 4.135512305983627 0.6888541639306283 0.832527508000622 0
17 CCCOc1ccc(-c2cnn(CC)c2)cn1 0.5302407964953941 0.793980617998451 0.864048977388377 4.641522541413504 0.793980617998451 0.864048977388377 0
17 CCCn1cc(-c2ccc(SCC)nc2)cn1 1.0642839676099953 0.7579737122108349 0.8441315519566659 2.4596668185800215 0.7579737122108349 0.8441315519566659 0
17 Brc1ccc(-c2cnn(-c3cccs3)c2)cn1 1.0696657258517526 0.6749866200793848 0.8123739695390834 5.020711988965827 0.6749866200793848 0.8123739695390834 0
15 CCCCOc1ccc(C(F)(F)F)cn1 1.2975638793199105 0.7247854864892418 0.8909182088133232 2.6497462054063847 0.7247854864892418 0.8909182088133232 0
16 CCn1cc(-c2ccc(C(C)C)nc2)cn1 0.775402293882439 0.7873330597366079 0.8541113659869376 2.9564392308773884 0.7873330597366079 0.8541113659869376 0
