size smiles plogp qed sa rges qed sa max_or_val 
27 C=CC(=C)c1cc(CN2CCN(Cc3cccnc3)CC2)c2c(c1)OCO2 0.6469855279380274 0.7362490193265304 0.8132983919931139 2.3581858422668915 0.7362490193265304 0.8132983919931139 0
24 C=CC(=C)c1cc(CN2CCN(CCCC)CC2)c2c(c1)OCO2 0.8553023130668409 0.7149892612459215 0.8136780347852043 3.1852061058850945 0.7149892612459215 0.8136780347852043 0
22 C=CC(=C)c1cc(COc2ccc(F)cc2)c2c(c1)OCO2 1.7874656538022577 0.7688320110935035 0.8283184059780283 2.7165066588740823 0.7688320110935035 0.8283184059780283 0
24 C=CC(=C)c1cc(CN2CCN(C3CCC3)CC2)c2c(c1)OCO2 0.5046126809598155 0.7753974602296961 0.8022236312177571 3.04856426726916 0.7753974602296961 0.8022236312177571 0
26 C=CC(=C)c1cc(CC2CCN(c3ccc(C)cc3)C2)c2c(c1)OCO2 1.803725285770832 0.7111963873510825 0.7568672539745364 2.8599514057687596 0.7111963873510825 0.7568672539745364 0
26 C=CC(=C)c1cc(CN2CCN(c3cccnc3)CC2)c2c(c1)OCO2 0.6046508749088106 0.7742886839600642 0.8081056527676453 1.3445278590305207 0.7742886839600642 0.8081056527676453 0
21 C=CC(=C)c1cc(CNc2ccncc2)c2c(c1)OCO2 0.7987833656964591 0.8494572364853231 0.7974648184107175 0.9265069536114943 0.8494572364853231 0.7974648184107175 0
25 C=CC(=C)c1cc(CN2CCN(C3CCCC3)CC2)c2c(c1)OCO2 0.9106392801563414 0.7636629670466956 0.8039932533507044 3.139836000121357 0.7636629670466956 0.8039932533507044 0
19 C=CC(=C)c1cc(CNCCCC)c2c(c1)OCO2 0.6845561846806145 0.6002191317611753 0.7978173538534014 2.1002690846766727 0.6002191317611753 0.7978173538534014 0
19 C=CC(=C)c1cc(COCC(C)C)c2c(c1)OCO2 0.874081535430494 0.728313059604973 0.7874423928256101 2.964409214852349 0.728313059604973 0.7874423928256101 0
22 C=CC(=C)c1cc(CNCc2ccncc2)c2c(c1)OCO2 0.5210711139670918 0.8302071028724445 0.8024190126630101 1.2495414932041529 0.8302071028724445 0.8024190126630101 0
24 C=CC(=C)c1cc(CN2CCN(CC(=C)Cl)CC2)c2c(c1)OCO2 0.5247081462362289 0.7361449349740076 0.7822342384706918 2.227223412257197 0.7361449349740076 0.7822342384706918 0
27 C=CC(=C)c1cc(CN2CCN(CC3=CCCCC3)CC2)c2c(c1)OCO2 1.2873103575388072 0.5555229818346629 0.7838678175043116 1.5894651375434157 0.5555229818346629 0.7838678175043116 0
23 C=CC(=C)c1cc(CN(C)c2ccc(Cl)cc2)c2c(c1)OCO2 2.1609552566119694 0.7286604931458646 0.8062950285124406 3.113811380083498 0.7286604931458646 0.8062950285124406 0
23 C=CC(=C)c1cc(CNc2ccc(F)cc2F)c2c(c1)OCO2 1.755970049511375 0.8238496040664389 0.8056855610568192 2.2153636124945075 0.8238496040664389 0.8056855610568192 0
19 C=CC(=C)c1cc(CNC(C)(C)C)c2c(c1)OCO2 0.5355652576589165 0.8394096240401975 0.7814405841843237 1.8435898497537886 0.8394096240401975 0.7814405841843237 0
27 C=CC(=C)c1cc(CN2CCN(CC(F)C(C)(C)C)CC2)c2c(c1)OCO2 0.573021121088777 0.699652203138573 0.7174134578987527 0.9073088939285335 0.699652203138573 0.7174134578987527 0
27 C=CC(=C)c1cc(CN2CC=C(c3ccc(C)cc3)CC2)c2c(c1)OCO2 2.379975694966716 0.6839728797541821 0.7964172994407457 2.7048587138915265 0.6839728797541821 0.7964172994407457 0
22 C=CC(=C)c1cc(COc2cccc(F)c2)c2c(c1)OCO2 1.7066964230330264 0.7688320110935035 0.8193440470036693 1.4831136771474323 0.7688320110935035 0.8193440470036693 0
27 C=CC(=C)c1cc(CN2CCN(c3ccncc3C)CC2)c2c(c1)OCO2 0.8217342748483709 0.7584731676014915 0.7979571416498187 1.4978375178972136 0.7584731676014915 0.7979571416498187 0
25 C=CC(=C)c1cc(CN2CCN(CCC(C)C)CC2)c2c(c1)OCO2 1.0372815915590055 0.7042331855181698 0.8065646212843336 2.4128077596615474 0.7042331855181698 0.8065646212843336 0
24 C=CC(=C)c1cc(CN2CCN(C(C)(C)C)CC2)c2c(c1)OCO2 0.6220248309123955 0.7895623247991744 0.7879360923235992 1.4978375178972136 0.7895623247991744 0.7879360923235992 0
22 C=CC(=C)c1cc(COc2ccc(Br)cc2)c2c(c1)OCO2 2.357588730725336 0.7068596510998398 0.8223987478583703 2.3525453047043823 0.7068596510998398 0.8223987478583703 0
21 C=CC(=C)c1cc(COc2ccccc2)c2c(c1)OCO2 1.693473529630885 0.7684171473579733 0.8333303921812091 2.840203533541069 0.7684171473579733 0.8333303921812091 0
23 C=CC(=C)c1cc(CCNc2ccc(Br)cc2)c2c(c1)OCO2 2.3383476396135814 0.7216916423986873 0.8118608488459531 3.3147342915715345 0.7216916423986873 0.8118608488459531 0
25 C=CC(=C)c1cc(CN2CCN(CC=C(C)C)CC2)c2c(c1)OCO2 0.7915924257951916 0.5822769425350363 0.7881436028661322 1.0144150410906698 0.5822769425350363 0.7881436028661322 0
25 C=CC(=C)c1cc(CN(CC#N)Cc2ccncc2)c2c(c1)OCO2 0.5074056869002836 0.5728813372850919 0.774680631877809 2.7523220127644583 0.5728813372850919 0.774680631877809 0
21 C=CC(=C)c1cc(CN(C(C)C)C(C)C)c2c(c1)OCO2 1.1860434241022473 0.7306974823960214 0.7725270471224714 4.413801051401956 0.7306974823960214 0.7725270471224714 0
18 C=CC(=C)c1cc(COCCC)c2c(c1)OCO2 0.6480954337365938 0.5672964546040399 0.7896661593040657 0.6669453386463107 0.5672964546040399 0.7896661593040657 0
19 C=CC(=C)c1cc(CN(CC)CC)c2c(c1)OCO2 0.5679015644580687 0.730269748463877 0.7901779516064518 2.109865509713445 0.730269748463877 0.7901779516064518 0
27 C=CC(=C)c1cc(CN2CCN(c3ccc(F)cc3)CC2)c2c(c1)OCO2 1.4834083576886092 0.7448483745158655 0.823067595298734 3.045600514754204 0.7448483745158655 0.823067595298734 0
21 C=CC(=C)c1cc(CN(CC)CCCC)c2c(c1)OCO2 1.3801153104674446 0.6676209871043506 0.7937350344963823 3.704518236763006 0.6676209871043506 0.7937350344963823 0
27 C=CC(=C)c1cc(CN2CCN(c3ccc(O)cc3)CC2)c2c(c1)OCO2 0.9912219671560631 0.8209208148441839 0.8165468852395623 2.4723576582126436 0.8209208148441839 0.8165468852395623 0
22 C=CC(=C)c1cc(COc2ccc(O)cc2)c2c(c1)OCO2 1.2813063131429168 0.8501071152890387 0.8202451459047683 3.268674827855352 0.8501071152890387 0.8202451459047683 0
26 C=CC(=C)c1cc(CN2CCN(c3ccncc3)CC2)c2c(c1)OCO2 0.6015282028440341 0.7742886839600642 0.8077586892048925 1.3445278590305207 0.7742886839600642 0.8077586892048925 0
25 C=CC(=C)c1cc(CSCC(=O)c2ccc(C)cc2)c2c(c1)OCO2 2.3185977995763416 0.5165457676608199 0.8088419777307041 2.1280141563952233 0.5165457676608199 0.8088419777307041 0
27 C=CC(=C)c1cc(CN2CCN(CC3CCCCC3)CC2)c2c(c1)OCO2 1.5724366477043379 0.6986443193323276 0.8066707386338149 3.4495807749634033 0.6986443193323276 0.8066707386338149 0
26 C=CC(=C)c1cc(CN2CCN(CCC(C)(C)C)CC2)c2c(c1)OCO2 1.3344987507892405 0.7144475051847158 0.7962443056432486 3.3298213136839854 0.7144475051847158 0.7962443056432486 0
25 C=CC(=C)c1cc(CN2CCN(c3ccco3)CC2)c2c(c1)OCO2 0.5696668881647726 0.7799224735766513 0.7822185431294189 2.7808849404098277 0.7799224735766513 0.7822185431294189 0
22 C=CC(=C)c1cc(CCNc2ccccc2)c2c(c1)OCO2 1.6740340947363244 0.8068275296066 0.8227704549707023 2.866399948406249 0.8068275296066 0.8227704549707023 0
21 C=CC(=C)c1cc(CN2CCC(C)CC2)c2c(c1)OCO2 1.0898086872601418 0.7844117971877966 0.8048231874733488 2.708049985227532 0.7844117971877966 0.8048231874733488 0
21 C=CC(=C)c1cc(CN2CCCCC2C)c2c(c1)OCO2 0.7158840778792444 0.7807967410754627 0.7474426753199156 0.9827668021560348 0.7807967410754627 0.7474426753199156 0
22 C=CC(=C)c1cc(CNc2ccc(Cl)cc2)c2c(c1)OCO2 2.258821697758302 0.7979783553471093 0.8198690775287 1.5714023578346068 0.7979783553471093 0.8198690775287 0
