size smiles plogp qed sa rges qed sa max_or_val 
22 C=CC(=C)c1cc(CCNc2ccccc2)c2c(c1)OCO2 1.6740340947363244 0.8068275296066 0.8227704549707023 3.241878040575118 0.8068275296066 0.8227704549707023 1
23 C=CC(=C)c1cc(CCNc2cccc(C)c2)c2c(c1)OCO2 1.904848059194003 0.7925405385916867 0.8141475621326665 3.1260708906465586 0.7925405385916867 0.8141475621326665 1
23 C=CC(=C)c1cc(CSc2ccc(OC)cc2)c2c(c1)OCO2 2.263665122131064 0.5563935486337028 0.8164739024590068 2.457300902662831 0.5563935486337028 0.8164739024590068 1
19 C=CC(=C)c1cc(CNC(C)(C)C)c2c(c1)OCO2 0.5355652576589165 0.8394096240401975 0.7814405841843237 2.0699610897352234 0.8394096240401975 0.7814405841843237 1
27 C=CC(=C)c1cc(CN2CCN(Cc3ccccc3)CC2)c2c(c1)OCO2 1.4220460926897331 0.7271172737359237 0.8321940102988589 3.1752729384310574 0.7271172737359237 0.8321940102988589 1
25 C=CC(=C)c1cc(CN2CCN(C3CCCC3)CC2)c2c(c1)OCO2 0.9106392801563414 0.7636629670466956 0.8039932533507044 3.433024328020492 0.7636629670466956 0.8039932533507044 1
22 C=CC(=C)c1cc(COCc2ccccc2)c2c(c1)OCO2 1.7557701524286307 0.7420919041131372 0.8249411280476253 2.9610725942134817 0.7420919041131372 0.8249411280476253 1
22 C=CC(=C)c1cc(COc2ccc(F)cc2)c2c(c1)OCO2 1.7874656538022577 0.7688320110935035 0.8283184059780283 2.644613002557434 0.7688320110935035 0.8283184059780283 1
22 C=CC(=C)c1cc(COc2ccc(C)cc2)c2c(c1)OCO2 1.9779658735824786 0.7597639953287414 0.8306717637313861 2.3015460452637804 0.7597639953287414 0.8306717637313861 1
24 C=CC(=C)c1cc(Cc2ccc(OC)c(OC)c2)c2c(c1)OCO2 1.6059520376389447 0.7455194764676232 0.8203835597376601 4.074696727337036 0.7455194764676232 0.8203835597376601 1
27 C=CC(=C)c1cc(CN2CCN(c3cccc(O)c3)CC2)c2c(c1)OCO2 0.9345556949667149 0.8209208148441839 0.8102506327740792 1.239224092647909 0.8209208148441839 0.8102506327740792 1
24 C=CC(=C)c1cc(CN2CCN(CC(C)C)CC2)c2c(c1)OCO2 0.6352040738380387 0.7474918564512018 0.805233785982004 3.3042369142478663 0.7474918564512018 0.805233785982004 1
21 C=CC(=C)c1cc(CSc2ccccc2)c2c(c1)OCO2 2.250922583855351 0.5769043022000582 0.8160136204283719 3.3140078927480716 0.5769043022000582 0.8160136204283719 1
23 C=CC(=C)c1cc(CNc2cccc(C)c2C)c2c(c1)OCO2 2.128920818742148 0.801490111901089 0.8094978687491271 1.239224092647909 0.801490111901089 0.8094978687491271 1
21 C=CC(=C)c1cc(Cc2ccc(F)cc2)c2c(c1)OCO2 1.724802533413988 0.7763794685337849 0.8200447259348872 3.222970167789992 0.7763794685337849 0.8200447259348872 1
23 C=CC(=C)c1cc(CNCc2ccc(Cl)cc2)c2c(c1)OCO2 1.93998889835484 0.7890226057732656 0.8202543220394263 2.943103687909443 0.7890226057732656 0.8202543220394263 1
26 C=CC(=C)c1cc(CN2CCN(c3ccccc3)CC2)c2c(c1)OCO2 1.4022308344229835 0.7644148591293728 0.8295034260469978 3.1365742741925065 0.7644148591293728 0.8295034260469978 1
22 C=CC(=C)c1cc(CNCc2ccccn2)c2c(c1)OCO2 0.5235288062747818 0.8302071028724445 0.8026920895860867 2.331414939150863 0.8302071028724445 0.8026920895860867 1
