size smiles plogp qed sa rges qed sa max_or_val 
34 C=CCc1cc(CN2CCN(CCOc3ccc(OC)cc3)CC2)c(O)c(OC(C)(C)C)c1C 2.1520685432045177 0.5051824650024985 0.8156053936893903 4.023590444450537 0.5051824650024985 0.8156053936893903 1
23 C=CCc1cc(CN2CCCCC2)c(O)c(OC(C)(C)C)c1C 1.9082769303228737 0.8061114370645437 0.8128841033692077 3.7503642327854374 0.8061114370645437 0.8128841033692077 1
27 COc1c(C)c(CBr)cc(CN2CCN(Cc3ccccc3C)CC2)c1O 1.8064628235870837 0.6921962176340241 0.8417914248430088 3.2654977984937785 0.6921962176340241 0.8417914248430088 1
22 Cc1cc(CN2CCN(CCCl)CC2)c(O)c(OC(C)C)c1 0.5077084965332945 0.8154796729474192 0.8514987218370327 2.1500225600696377 0.8154796729474192 0.8514987218370327 1
19 C=CCc1cc(CC#N)c(O)c(OC(C)(C)C)c1C 0.5782122872447157 0.8392144027129854 0.7673013652494125 4.159685675813636 0.8392144027129854 0.7673013652494125 1
28 C=CCc1cc(CN2CCN(C/C(C)=C/C)CC2)c(O)c(OC(C)(C)C)c1C 1.7291027387381517 0.6897821011896345 0.7820980820820164 4.166566152444025 0.6897821011896345 0.7820980820820164 1
24 CCCN1CCN(Cc2cc(C)c(C)c(OC(C)(C)C)c2O)CC1 1.2695824622821732 0.89025424616953 0.8395158291424634 2.770604105224834 0.89025424616953 0.8395158291424634 1
24 C=CCOc1c(C)c(C)cc(CCN(C)c2ccc(O)cc2)c1O 1.3568561470589366 0.7559532225920107 0.8220573496732148 1.4128409583659534 0.7559532225920107 0.8220573496732148 1
21 Cc1c(CF)cc(Cn2cccn2)c(O)c1OC(C)(C)C 0.6450055293654033 0.9364057581854689 0.7836428365961557 1.3445278590305207 0.9364057581854689 0.7836428365961557 1
21 CCOc1c(C)c(CBr)cc(/C=N/Cc2ccsc2)c1O 1.4959818554478872 0.5945122041593928 0.7579068728275425 4.463557390586827 0.5945122041593928 0.7579068728275425 1
20 C=CCc1cc(CN(C)Cc2ccsc2)c(O)cc1C 1.4764998090041699 0.807777892974258 0.8170977565560185 4.725569449152161 0.807777892974258 0.8170977565560185 1
25 Cc1c(CF)cc(CN2CCN(CCF)CC2)c(O)c1OC(C)(C)C 0.5175807547735864 0.847088379721047 0.7870067505303981 4.124267283461705 0.847088379721047 0.7870067505303981 1
22 C=CCc1cc(CN2CCCC2)c(O)c(OC(C)(C)C)c1C 1.4981051043517102 0.8274184860377357 0.8106539004835229 2.603890403315988 0.8274184860377357 0.8106539004835229 1
25 C=CCc1cc(CN2CCN(Cc3sccc3C)CC2)cc(O)c1C 1.5448212665319208 0.7889931900105023 0.8253312518368797 0.9265069536114943 0.7889931900105023 0.8253312518368797 1
27 COc1c(C)c(CF)cc(CN2CCN(Cc3ccccc3C)CC2)c1O 1.3675464268259492 0.836606806780143 0.8402896029806607 0.6669453386463107 0.836606806780143 0.8402896029806607 1
28 Cc1c(CBr)cc(CN2CCN(Cc3ccccc3)CC2)c(O)c1OC(C)C 2.2408783754931356 0.6246282382709485 0.8378175972770145 2.4575943404533493 0.6246282382709485 0.8378175972770145 1
29 CC1CCC(OCCN2CCN(Cc3cccc(OC(C)(C)C)c3O)CC2)CC1 1.7679682867339368 0.734754547733308 0.8317298096371037 0.5906978093027342 0.734754547733308 0.8317298096371037 1
25 Cc1c(CN)cc(CN(C)c2ccc(Cl)cc2)c(O)c1OC(C)(C)C 1.9379542976924764 0.8138815788884233 0.8123926997436082 2.972813618245503 0.8138815788884233 0.8123926997436082 1
29 Cc1c(CN)cc(CN2CCN(c3ccc(F)cc3)CC2)c(O)c1OC(C)(C)C 1.2265323861710833 0.7980500824313103 0.8254013762412311 3.645893533052845 0.7980500824313103 0.8254013762412311 1
25 C=CCc1cc(CN2CCN(CCC)CC2)c(O)c(OC(C)C)c1C 1.1078353190073074 0.7274986013991943 0.8182128132230339 4.866856607236095 0.7274986013991943 0.8182128132230339 1
24 C=CCc1cc(CN2CCN(C)CC2)c(O)c(OC(C)(C)C)c1C 0.6134402137614625 0.8389756911527729 0.8066244681957178 3.4783393288653643 0.8389756911527729 0.8066244681957178 1
24 C=CCc1cc(COc2ccccc2)c(O)c(OC(C)(C)C)c1C 2.650703979226769 0.742873839735852 0.8294759976918628 3.077697473384796 0.742873839735852 0.8294759976918628 1
26 CCCOc1c(C)c(C)cc(CN2CCN(Cc3ccoc3)CC2)c1O 1.1654670593928906 0.8175972189814018 0.828536339932543 4.103607292234669 0.8175972189814018 0.828536339932543 1
23 CCN1CCN(Cc2cc(C)c(C)c(OC(C)(C)C)c2O)CC1 0.8784128821130164 0.9230120056657565 0.839396986901446 1.687724293114088 0.9230120056657565 0.839396986901446 1
23 Cc1cc(CN2CCN(CCCl)CC2)c(O)c(OC(C)(C)C)c1 0.804285721531663 0.8347317191841298 0.8411073023924067 5.647336297693748 0.8347317191841298 0.8411073023924067 1
