size smiles plogp qed sa rges qed sa max_or_val 
16 Oc1ccc(Br)cc1CNCc1ccco1 0.9770200865245782 0.9056015833817856 0.8821688985027308 2.773605544547772 0.9056015833817856 0.8821688985027308 1
18 CCN(Cc1cc(Cl)ccc1O)c1ccccc1 2.2015280129221146 0.8967574750987164 0.903269779213568 3.0225516298322197 0.8967574750987164 0.903269779213568 1
18 COc1cc(Br)cc(CNc2ccccc2)c1O 1.9101872889402132 0.9030625871614562 0.9038652543266902 0.9739660973169965 0.9030625871614562 0.9038652543266902 1
17 Nc1ccc(O)c(CNc2ccccc2Cl)c1 1.3712459181594445 0.5773534000831935 0.9034828797954937 3.9125369701513986 0.5773534000831935 0.9034828797954937 1
19 Cc1ccc(N(C)CCc2cc(C)ccc2O)cc1 1.7595345978397816 0.9003633272947296 0.8968438442044199 1.171009160154715 0.9003633272947296 0.8968438442044199 1
19 Cc1ccc(CNCc2cc(I)ccc2O)cc1C 1.8413957008876762 0.8037655163498176 0.8819950778764082 4.723549196449859 0.8037655163498176 0.8819950778764082 1
21 Oc1ccc(CF)cc1CN1CCN(c2cccs2)CC1 0.7954557490508094 0.9391500071597817 0.8388950832278675 0.8156357957221105 0.9391500071597817 0.8388950832278675 1
21 Cc1ccc(N2CCC(Cc3cc(Cl)ccc3O)C2)cc1 1.97816792403309 0.9067125092500298 0.8394608804481207 0.9739660973169965 0.9067125092500298 0.8394608804481207 1
19 CCCN1CCN(Cc2cc(F)cc(Br)c2O)CC1 0.697797790873163 0.9191136519524145 0.875155310097018 3.0207017633245092 0.9191136519524145 0.875155310097018 1
23 Cc1cc(Br)c(O)c(CN2CCN(c3ccc(F)cc3)CC2)c1 1.9074061441859316 0.8758443424409936 0.8869984604651032 4.66358229715315 0.8758443424409936 0.8869984604651032 1
22 Oc1ccc(Cl)cc1CN1CCN(c2ccc(F)cc2)CC1 1.6814140054506073 0.9372747982354912 0.9082793339389562 2.6428005952495903 0.9372747982354912 0.9082793339389562 1
22 COc1cc(Cl)cc(CN2CCN(c3ccco3)CC2)c1O 0.5904019175385193 0.9375033141436687 0.8467779908376131 0.8764094166307549 0.9375033141436687 0.8467779908376131 1
22 Cc1cccc(N2CCN(Cc3cccc(CN)c3)CC2)c1 0.9806577005055512 0.9411870705628594 0.9116375222783945 -0.6906110578549347 0.9411870705628594 0.9116375222783945 1
17 Clc1ccc(N2CCN(CC3CC3)CC2)cc1 1.1657359299333852 0.8141189555594194 0.9215262144370426 1.239224092647909 0.8141189555594194 0.9215262144370426 1
17 COc1cc(Cl)cc(Cc2ccccc2)c1O 1.9087353412363677 0.8986239385761435 0.9181928156929295 2.774255605139159 0.8986239385761435 0.9181928156929295 1
22 C=Cc1ccc(O)c(CN2CCN(Cc3ccco3)CC2)c1 0.7071415466593987 0.9210684307289458 0.862349060739933 4.211538160547306 0.9210684307289458 0.862349060739933 1
23 COc1cc(F)cc(CN2CCN(c3cccc(C)c3)CC2)c1 1.6030305766765185 0.859324795262466 0.9042345085196128 1.2495414932041529 0.859324795262466 0.9042345085196128 0
21 COc1cc(Br)cc(Cc2cn(Cc3ccsc3)nn2)c1 1.2586191790634196 0.6923762815233647 0.8343132421181575 3.1611313556797986 0.6923762815233647 0.8343132421181575 0
20 Cc1ccc(NS(=O)(=O)Cc2cc(C)ccc2O)cc1 1.0126549738393322 0.9098213549277301 0.8957461082043702 0.9739660973169965 0.9098213549277301 0.8957461082043702 0
20 CCc1cc(Cl)c(O)c(/C=N/N(C)c2ccccc2)c1 1.645924863949225 0.6796211667417795 0.8408472071054691 1.0528003502239485 0.6796211667417795 0.8408472071054691 0
22 Oc1ccccc1CN1CCN(C/C=C/C2CCCC2)CC1 0.9227052818664996 0.8456466695946345 0.8518339202073886 1.2495414932041529 0.8456466695946345 0.8518339202073886 0
19 Cc1ccc(N(C)Cc2cc(C#N)ccc2O)cc1 1.1309468474769364 0.9120326081332827 0.8802496497196594 0.9265069536114943 0.9120326081332827 0.8802496497196594 0
17 Cc1ccc(N2CCN(C(C)(C)C)CC2)cc1 1.0590386882085427 0.73434905838471 0.904835409800949 1.2681466885004595 0.73434905838471 0.904835409800949 0
21 Cc1cc(Cl)c(O)c(C/C=N/NC(=O)Cc2cccs2)c1 0.7270742935182879 0.6550874591004205 0.8249282548353651 2.774255605139159 0.6550874591004205 0.8249282548353651 0
16 Oc1ccc(Br)cc1CNCc1ccco1 0.9770200865245782 0.9056015833817856 0.8821688985027308 2.773605544547772 0.9056015833817856 0.8821688985027308 0
18 CCN(Cc1cc(Cl)ccc1O)c1ccccc1 2.2015280129221146 0.8967574750987164 0.903269779213568 3.0225516298322197 0.8967574750987164 0.903269779213568 0
19 O=Cc1ccc(O)c(COCc2ccc(O)cc2)c1 0.5136459282703552 0.8089311308339852 0.8762828809189283 3.18877378151889 0.8089311308339852 0.8762828809189283 0
18 COc1cc(Br)cc(CNc2ccccc2)c1O 1.9101872889402132 0.9030625871614562 0.9038652543266902 0.9739660973169965 0.9030625871614562 0.9038652543266902 0
20 COc1cc(O)cc(CNCc2cccc(Br)c2)c1O 1.0477089298832891 0.7331886851387859 0.8765565477648097 2.840203533541069 0.7331886851387859 0.8765565477648097 0
17 Nc1ccc(O)c(CNc2ccccc2Cl)c1 1.3712459181594445 0.5773534000831935 0.9034828797954937 3.9125369701513986 0.5773534000831935 0.9034828797954937 0
20 C#Cc1cc(CCNc2cccc(C)c2)cc(OC)c1 1.5131993463089701 0.8333653342851256 0.8748532607009964 2.1203772466681396 0.8333653342851256 0.8748532607009964 0
19 Cc1cc(C)c(O)c(CNCc2cccc(Br)c2)c1 2.0722962814392023 0.8902316083444353 0.8901062534932443 1.0240134468174076 0.8902316083444353 0.8901062534932443 0
23 CCc1cc(C)c(O)c(CN2CCN(c3ccccc3)CC2)c1 1.618611695557635 0.9347529506364952 0.8925990772841814 1.3445278590305207 0.9347529506364952 0.8925990772841814 0
19 Oc1cc(Br)c(O)c(CNCc2cccc(Br)c2)c1 1.6852535238194601 0.697893803077795 0.8636281693132732 2.3675691120031206 0.697893803077795 0.8636281693132732 0
22 C=Cc1ccc(O)c(CN2CCN(c3ccccc3)CC2)c1 1.3709136620440123 0.9364499489711724 0.8903904068937789 1.2827649384215913 0.9364499489711724 0.8903904068937789 0
20 OCc1cc(F)c(O)c(CNCc2cccc(Br)c2)c1 0.8633844793338392 0.7841451627754743 0.8652760532593153 2.774255605139159 0.7841451627754743 0.8652760532593153 0
19 COc1cc(C)cc(COCC2CCCCC2)c1O 1.6734941333985627 0.878634283179409 0.8741526814887288 0.9570777923675616 0.878634283179409 0.8741526814887288 0
17 Cc1cc(Br)c(O)c(CNC2CCCCC2)c1 1.7627639950825227 0.8871486801780283 0.8752604438980579 1.239224092647909 0.8871486801780283 0.8752604438980579 0
17 COc1cc(C)cc(CNCC(C)(C)C)c1O 0.6400964950825219 0.8457734406518528 0.8661307216758356 1.2727515167972978 0.8457734406518528 0.8661307216758356 0
19 Cc1ccc(N(C)CCc2cc(C)ccc2O)cc1 1.7595345978397816 0.9003633272947296 0.8968438442044199 1.171009160154715 0.9003633272947296 0.8968438442044199 0
20 CCC(CC)N1CCN(Cc2cccc(C)c2O)CC1 0.8412454133997729 0.895329310605881 0.8704917125999745 1.2495414932041529 0.895329310605881 0.8704917125999745 0
22 COc1ccc(O)c(CN2CCN(CC3CCCC3)CC2)c1 0.7117982774286284 0.9071590432371851 0.8892442530476252 1.4978375178972136 0.9071590432371851 0.8892442530476252 0
22 Nc1ccc(O)c(CN2CCN(c3ccc(Br)cc3)CC2)c1 1.08345136808797 0.651052786509599 0.8915945964542187 2.875300992288318 0.651052786509599 0.8915945964542187 0
19 Cc1ccc(CNCc2cc(I)ccc2O)cc1C 1.8413957008876762 0.8037655163498176 0.8819950778764082 4.723549196449859 0.8037655163498176 0.8819950778764082 0
22 C=CCc1ccc(O)c(CN2CCN(CCC(C)C)CC2)c1 1.050796245790913 0.7830698986175084 0.8629329161989902 1.239224092647909 0.7830698986175084 0.8629329161989902 0
21 Oc1ccc(CF)cc1CN1CCN(c2cccs2)CC1 0.7954557490508094 0.9391500071597817 0.8388950832278675 0.8156357957221105 0.9391500071597817 0.8388950832278675 0
17 Cc1ccc(N(C)Cc2ccccc2O)cc1 1.5739139950825223 0.868943251958157 0.9152104438980577 1.816642287393686 0.868943251958157 0.9152104438980577 0
21 Cc1ccc(CN(CC#N)Cc2cc(C)ccc2O)cc1 1.407550303948537 0.852193968851058 0.8747478115498372 3.2926749923303182 0.852193968851058 0.8747478115498372 0
18 Cc1ccc(N2CCN(CC(C)(C)C)CC2)cc1 1.3405138047773155 0.7906546291359253 0.9085993116419238 1.2495414932041529 0.7906546291359253 0.9085993116419238 0
21 Cc1ccc(N2CCC(Cc3cc(Cl)ccc3O)C2)cc1 1.97816792403309 0.9067125092500298 0.8394608804481207 0.9739660973169965 0.9067125092500298 0.8394608804481207 0
19 C=CCc1ccc(O)c(CNc2ccc(F)cc2)c1 1.8400843898088173 0.796803830136439 0.8853538210898684 2.2947845996234495 0.796803830136439 0.8853538210898684 0
23 C#Cc1cc(Cl)c(O)c(CN(CC#N)Cc2ccc(F)cc2)c1 1.0758428712569374 0.6723231978713657 0.8204514301396595 2.5986689297277765 0.6723231978713657 0.8204514301396595 0
22 C/C=C(\C)CN1CCN(Cc2cc(OC)cc(I)c2O)CC1 0.5488458735824757 0.5914737230118734 0.8288495415091638 3.0764735071626417 0.5914737230118734 0.8288495415091638 0
22 Oc1ccc(I)cc1CN1CCN(c2cccc(Cl)n2)CC1 1.0680326867692873 0.5998478776446077 0.8556258540854762 1.2495414932041529 0.5998478776446077 0.8556258540854762 0
15 CCCCN1CCN(CCC(C)C)CC1 0.6778449031741065 0.6671178235198059 0.9141827670193451 2.2153636124945075 0.6671178235198059 0.9141827670193451 0
21 COc1cc(Cl)cc(CN2CCN(CCC(C)C)CC2)c1 1.5706415164648346 0.7994347754290094 0.8953712796072035 1.6132406966016548 0.7994347754290094 0.8953712796072035 0
21 CC(=O)NC(c1ccc(F)cc1)c1cc(I)cc(I)c1O 1.043793389620133 0.613938632468058 0.7864214877355702 2.9300846216138456 0.613938632468058 0.7864214877355702 0
22 C=CCc1cc(CN2CCN(CC(C)C)CC2)cc(OC)c1 1.0054691986445121 0.7194624269988191 0.8675743554049455 0.9265069536114943 0.7194624269988191 0.8675743554049455 0
21 N#CCN(Cc1ccc(F)cc1)Cc1cccc(Br)c1O 1.5316878789159412 0.8351779849077404 0.8569008754351043 2.010909521482176 0.8351779849077404 0.8569008754351043 0
21 C=CCc1cc(COCc2ccncc2)c(O)c(OC)c1 0.8560402257216788 0.7934390923781196 0.8461044695246307 1.6312499811064454 0.7934390923781196 0.8461044695246307 0
21 C=Cc1cc(CNCc2ccc(F)cc2)c(O)c(OC)c1 1.3473124421493186 0.854468185936318 0.8749569380165908 2.582762384213289 0.854468185936318 0.8749569380165908 0
20 C=Cc1ccc(O)c(CN2CCN(CC(C)C)CC2)c1 0.6035685452679029 0.894169285010052 0.8660853939186557 2.9876759613196624 0.894169285010052 0.8660853939186557 0
22 C=CCc1cccc(CN2CCN(c3nc(C)cs3)CC2)c1 1.2701483255055521 0.7876483834803417 0.8631031472783943 0.7675824171960846 0.7876483834803417 0.8631031472783943 0
19 Cc1ccc(O)c(CN2CCN(CC(C)C)CC2)c1 0.5461803452998666 0.9027902616304311 0.8968844828110962 1.5673754886274902 0.9027902616304311 0.8968844828110962 0
19 CCCN1CCN(Cc2cc(CC)ccc2O)CC1 0.5572561846806128 0.882900555889426 0.8972284649645125 1.239224092647909 0.882900555889426 0.8972284649645125 0
21 Oc1ccccc1CN1CCN(c2ccccc2O)CC1 0.5776817263521936 0.9084824150088335 0.9064090807057992 1.2495414932041529 0.9084824150088335 0.9064090807057992 0
22 Nc1cc(I)cc(CN2CCN(c3ccc(Br)cn3)CC2)c1 0.9997392801758833 0.5492318744137824 0.849626586686209 1.1669077567288804 0.5492318744137824 0.849626586686209 0
22 Cc1cc(N)cc(CN2CCN(c3ccccc3F)CC2)c1 1.0970713680879705 0.8842815342460155 0.8953945964542187 1.2495414932041529 0.8842815342460155 0.8953945964542187 0
22 COc1cc(N)cc(CN2CCN(Cc3ccsc3)CC2)c1 0.5069242389670894 0.8610126021216957 0.8722471376630099 1.4978375178972136 0.8610126021216957 0.8722471376630099 0
19 Cc1ccc(CNCc2cccc(Br)c2O)cc1C 2.095947079697546 0.8902316083444353 0.8927341199663937 2.597151973238771 0.8902316083444353 0.8927341199663937 0
19 Cc1cc(N)cc(CCNc2cccc(Br)c2)c1O 1.510527660249069 0.5943569002134481 0.8678452955832296 1.239224092647909 0.5943569002134481 0.8678452955832296 0
17 C=C(C)CN(CC)Cc1cc(C)cc(Cl)c1O 1.309818033544064 0.8082174920144863 0.8397553370604511 3.342689978790018 0.8082174920144863 0.8397553370604511 0
17 COc1cc(I)cc(CSc2cccs2)c1O 1.7214613027748316 0.6334434437067634 0.8180290336416477 2.964409214852349 0.6334434437067634 0.8180290336416477 0
16 C=CCc1ccc(O)c(CNCCCC)c1 0.8291746015747465 0.5455396052642639 0.868752733508305 4.398808359975433 0.5455396052642639 0.868752733508305 0
20 CCN(Cc1cc(N)cc(OC)c1)c1ccc(C)cc1 1.612305852960212 0.8434353582702417 0.8888873169955789 2.160964993108613 0.8434353582702417 0.8888873169955789 0
19 COc1cc(O)cc(CN(C)c2ccccc2)c1O 0.667724641381144 0.8289249759640402 0.8805471823756825 1.2495414932041529 0.8289249759640402 0.8805471823756825 0
