size smiles plogp qed sa rges qed sa max_or_val 
18 CC=CCc1cc(Br)c(O)c(CNC(C)(C)C)c1 1.4402643817003957 0.8182587515240792 0.8087627090778214 2.581419640972256 0.8182587515240792 0.8087627090778214 1
24 CC=CCc1cc(Cl)c(O)c(CN2CCN(c3nncs3)CC2)c1 0.5195648548728586 0.8244905189189445 0.7979627616525397 2.9147229580033653 0.8244905189189445 0.7979627616525397 1
23 CC=CCc1cc(Br)c(O)c(CN2CCN(CC3CC3)CC2)c1 1.2282144282096015 0.7620626766875261 0.8252571586899554 4.142003350682296 0.7620626766875261 0.8252571586899554 1
24 CC=CCc1cccc(CN(C)CCOc2ccc(C)c(C)c2)c1 2.724497015014511 0.6384981635454378 0.8657396683349451 0.9739660973169965 0.6384981635454378 0.8657396683349451 1
21 CC=CCc1cc(Br)c(O)c(CN2CCN(CC)CC2)c1 0.8959295216799577 0.8221890094571932 0.8316810579644395 2.24417310953943 0.8221890094571932 0.8316810579644395 1
27 CC=CCc1cc(Br)cc(CN2CCN(COc3ccc(C)cc3)CC2)c1 2.6041419671560666 0.5745458654316209 0.8415468852395624 1.4978375178972136 0.5745458654316209 0.8415468852395624 1
26 CC=CCc1ccc(O)c(CN2CCN(CCc3ccccc3)CC2)c1 1.6728755712650871 0.7680620563578868 0.8668639523627871 1.5673754886274902 0.7680620563578868 0.8668639523627871 1
22 CC=CCc1cc(Cl)c(O)c(/C=N/Cc2ccc(Cl)cc2)c1 2.7485180820192037 0.5732787622341003 0.8124242313354666 3.767426024843349 0.5732787622341003 0.8124242313354666 1
26 Cc1cc(OCCN2CCN(Cc3cc(Cl)cc(Br)c3)CC2)ccc1N 1.9949686810145142 0.6867462293437268 0.8672498534460568 2.6953101595113917 0.6867462293437268 0.8672498534460568 1
23 CC=CCc1cc(Cl)c(O)c(CN2CCN(CCC#N)CC2)c1 0.554460463712557 0.8121954208334924 0.8176644959680617 3.9613328850215725 0.8121954208334924 0.8176644959680617 1
26 COc1ccc(OCN2CCN(Cc3cc(F)ccc3O)CC2)cc1C 0.8438333379791692 0.8580304626597042 0.871268148664352 1.239224092647909 0.8580304626597042 0.871268148664352 1
26 CC=CCc1cccc(CN2CCN(COc3cccc(C)c3)CC2)c1 1.9923907129654923 0.6937876051703947 0.8582967458850543 1.2495414932041529 0.6937876051703947 0.8582967458850543 1
24 CC=CCc1cc(Cl)c(O)c(CN2CCN(CC=C(C)C)CC2)c1 1.5633646701776085 0.778462687703184 0.8128182966864005 3.683124509923956 0.778462687703184 0.8128182966864005 1
24 CC=CCc1ccc(O)c(CN2CCN(c3ccccn3)CC2)c1 0.9077507124935016 0.8577203371455479 0.8533056347214999 1.2495414932041529 0.8577203371455479 0.8533056347214999 1
25 CC=CCc1ccc(O)c(CN2CCN(c3cccc(F)c3)CC2)c1 1.689381456131053 0.8344469734065638 0.8574757173478944 1.239224092647909 0.8344469734065638 0.8574757173478944 1
26 CC=CCc1cc(Cl)c(O)c(CN2CCN(Cc3ccccc3)CC2)c1 2.1981372797671126 0.7591529778239109 0.8573485866407898 2.659532867810988 0.7591529778239109 0.8573485866407898 1
26 CC=CCc1cc(Cl)cc(Cn2cc(Cc3ccc(Cl)c(C)c3)nn2)c1 3.0052938369396713 0.5126872798443584 0.8171415374377408 2.681953666140459 0.5126872798443584 0.8171415374377408 1
22 CC=CCc1cc(CNC(=O)c2ccsc2)c(O)c(OC)c1 0.9795816055924016 0.8016191390243084 0.8298535117324888 4.7539517045716515 0.8016191390243084 0.8298535117324888 1
22 CC=CCc1cc(Br)c(O)c(CN(C)c2ccc(O)cc2)c1 1.9995524309595263 0.7634480083060694 0.8204724923288358 2.4323888095184594 0.7634480083060694 0.8204724923288358 1
22 CC=CCc1ccc(O)c(CN2CCN(CC3CC3)CC2)c1 0.6579227966593981 0.8181215871259876 0.8466136440732662 1.324650969032568 0.8181215871259876 0.8466136440732662 1
23 CC=CCc1cc(CN(C)c2ccccc2)c(O)c(OCC)c1 2.1250193986238033 0.7616708404024065 0.8421243776248666 1.2495414932041529 0.7616708404024065 0.8421243776248666 1
20 CC=CCc1cc(Br)c(O)c(CN2CCC(O)CC2)c1 0.6024756881250486 0.8274105185244656 0.8191639653472274 2.7639382045829155 0.8274105185244656 0.8191639653472274 1
26 CCc1ccc(CN2CCN(Cc3cc(O)cc(OC)c3O)CC2)cc1 0.9132719658377955 0.7795525459600083 0.8807413295375327 0.9739660973169965 0.7795525459600083 0.8807413295375327 1
23 CC=CCc1cc(F)c(O)c(CN2CCN(CCCC)CC2)c1 1.0835340731800152 0.7781862099229194 0.8351037859088903 3.7875971421264607 0.7781862099229194 0.8351037859088903 1
22 CC=CCc1cc(COc2ccc(F)cc2)c(O)c(OC)c1 1.9853959976519553 0.8112556808011893 0.8608773330724391 3.222970167789992 0.8112556808011893 0.8608773330724391 1
28 C=CCc1cc(CN2CCN(COc3ccc(Cl)cc3)CC2)cc(OCC)c1 2.3182138228587084 0.5731568280197071 0.8552126469843004 0.9739660973169965 0.5731568280197071 0.8552126469843004 1
21 CC=CCc1cccc(CN2CCN(CC(C)C)CC2)c1 1.4083833026447579 0.7375904941344541 0.8699537002938617 1.2495414932041529 0.7375904941344541 0.8699537002938617 1
23 CC=CCc1cc(Cl)c(O)c(CN2CCN(CCCC)CC2)c1 1.6450451974403704 0.7598671832264208 0.8403494663822629 3.295293487974928 0.7598671832264208 0.8403494663822629 1
22 CC=CCc1cc(Cl)c(O)c(CNc2ccccc2OC)c1 2.445607660182974 0.7529577234850942 0.85118974002033 3.1379548085366613 0.7529577234850942 0.85118974002033 1
25 CC=CCc1cc(Cl)c(O)c(CN2CCN(CC3CCCC3)CC2)c1 1.9453891484387453 0.7560263086046844 0.830376572048749 3.824702095419602 0.7560263086046844 0.830376572048749 1
22 C=CCN1CCN(Cc2cc(CC=CC)cc(Cl)c2O)CC1 0.8432054269323519 0.8130682827348887 0.8194894918813722 3.327107634276304 0.8130682827348887 0.8194894918813722 1
27 C=CCc1cc(F)c(O)c(CN2CCN(COc3ccc(O)cc3)CC2)c1 0.5991350771230186 0.7316858896792939 0.8310705641247798 2.596197314699374 0.7316858896792939 0.8310705641247798 0
18 CC=CCc1cc(Br)c(O)c(CNC(C)(C)C)c1 1.4402643817003957 0.8182587515240792 0.8087627090778214 2.581419640972256 0.8182587515240792 0.8087627090778214 0
24 CC=CCc1cc(Cl)c(O)c(CN2CCN(c3nncs3)CC2)c1 0.5195648548728586 0.8244905189189445 0.7979627616525397 2.9147229580033653 0.8244905189189445 0.7979627616525397 0
23 CC=CCc1cc(Br)c(O)c(CN2CCN(CC3CC3)CC2)c1 1.2282144282096015 0.7620626766875261 0.8252571586899554 4.142003350682296 0.7620626766875261 0.8252571586899554 0
25 CC=CCc1cc(CN2CCN(C3CCC3)CC2)c(O)c(OCC)c1 1.043017669565506 0.7671432488480364 0.8292686299517226 0.6452840536744117 0.7671432488480364 0.8292686299517226 0
25 CC=CCc1ccc(O)c(CN2CCN(Cc3cccnc3)CC2)c1 0.8971099861626639 0.8217464482790368 0.8526122206847402 1.239224092647909 0.8217464482790368 0.8526122206847402 0
23 CC=CCc1ccc(O)c(CN(C)Cc2ccc(O)c(C)c2)c1 1.6992417654877077 0.7874341114714488 0.8380468628319672 2.1548112625656555 0.7874341114714488 0.8380468628319672 0
25 CC=CCc1cc(CN2CCN(C3CCCC3)CC2)c(O)c(OC)c1 1.085525686900283 0.8003687062328916 0.83399174298892 2.7639382045829155 0.8003687062328916 0.83399174298892 0
20 CC=CCc1cc(Br)c(O)c(/C=N/Cc2ccoc2)c1 1.2759384556207118 0.6469686075743608 0.7545042728467454 2.859995216416864 0.6469686075743608 0.7545042728467454 0
21 CC=CCc1cc(CNCCCCC)c(O)c(OCC)c1 1.737129130545668 0.5015103669419501 0.8386476811717406 2.1268125364764927 0.5015103669419501 0.8386476811717406 0
24 CC=CCc1cc(CN2CCN(C/C=C/C)CC2)c(O)c(OC)c1 0.5479581462362288 0.778916912999721 0.8149842384706919 2.1471852975232157 0.778916912999721 0.8149842384706919 0
24 CC=CCc1cc(CN2CCN(C(C)C)CC2)c(O)c(OCC)c1 0.9175785622556782 0.7761207957574418 0.8313420624728529 3.3226212329980997 0.7761207957574418 0.8313420624728529 0
24 CC=CCc1cc(CN2CCc3sccc3C2)c(O)c(OCC)c1 1.8299153565451025 0.7823396904474179 0.8111794840605664 2.659532867810988 0.7823396904474179 0.8111794840605664 0
26 C=C(C)CCC(C)N1CCN(Cc2cc(CC=CC)cc(O)c2O)CC1 0.7745693626939083 0.5429475556865455 0.743974373632656 0.8645377112695407 0.5429475556865455 0.743974373632656 0
26 CC=CCc1cc(Br)c(O)c(CN2CCN(Cc3nccn3C)CC2)c1 0.6231730053388347 0.7301514981985654 0.8109525561487592 4.012065303615028 0.7301514981985654 0.8109525561487592 0
24 CC=CCc1cccc(CN(C)CCOc2ccc(C)c(C)c2)c1 2.724497015014511 0.6384981635454378 0.8657396683349451 0.9739660973169965 0.6384981635454378 0.8657396683349451 0
26 Cc1cc(OCN2CCN(Cc3cc(I)cc(Br)c3O)CC2)ccc1Cl 2.3284969383551006 0.53814054131073 0.828141882039455 1.2727515167972978 0.53814054131073 0.828141882039455 0
