size smiles plogp qed sa rges qed sa max_or_val 
32 C=CCc1cc(CN2C=CN(CCOc3ccc(OC)cc3)C(=C)C2)c(O)c(OCC)c1 1.640530311703813 0.515109235694807 0.770114479078201 3.320362344989649 0.515109235694807 0.770114479078201 1
23 C=C1CN(Cc2cc(Br)ccc2O)C=CN1CCc1ccco1 0.9395105766765193 0.854646568311797 0.7607345085196129 2.9518841180524023 0.854646568311797 0.7607345085196129 1
25 C=Cc1cc(CN2C=CN(CCC(C)C)C(=C)C2)c(O)c(OCC)c1 1.2807022755290483 0.7498507615718889 0.7442446972810048 3.722134159534565 0.7498507615718889 0.7442446972810048 1
21 C=C1CN(Cc2cccc(Br)c2O)C=CN1CCC1CC1 0.8019935373253313 0.8685962988928232 0.7494103930361475 2.5674603675810785 0.8685962988928232 0.7494103930361475 1
24 C=C1CN(Cc2cc(Cl)cc(Cl)c2O)C=CN1CCC1CCCS1 1.0527175187557853 0.7641551650236131 0.6628352798617535 4.249618422654255 0.7641551650236131 0.6628352798617535 1
21 C=C1CN(Cc2cccc(Cl)c2O)C=CN1CCC(C)C 1.0454065121938303 0.883170984420191 0.7612451680215363 1.7274813416875077 0.883170984420191 0.7612451680215363 1
22 C=C1CN(Cc2cc(Cl)cc(Br)c2O)C=CN1CCC(C)C 1.6797604889670934 0.776016709139372 0.7470067209963432 2.1972455009920715 0.776016709139372 0.7470067209963432 1
26 C=C1CN(Cc2cc(F)ccc2O)C=CN1CCN(C)C1CCCCC1 0.7634060614718932 0.8343497246140464 0.7627895623857656 0.9073088939285335 0.8343497246140464 0.7627895623857656 1
27 C=C1CN(Cc2cc(Cl)cc(CC)c2)C=CN1CCN(C)C1CCCCC1 2.1382524597404045 0.630555434160419 0.7632058288600443 1.4978375178972136 0.630555434160419 0.7632058288600443 1
26 C=C1CN(Cc2cccc(OCC)c2O)C=CN1CCc1ccccc1 1.3478292797671125 0.814201777988429 0.8013032533074566 2.158705638312112 0.814201777988429 0.8013032533074566 1
26 C=C1CN(Cc2cc(Cl)cc(OC)c2O)C=CN1CCc1ccccc1 1.5317892215550533 0.8171452746854062 0.7924876912838944 1.3948689739865596 0.8171452746854062 0.7924876912838944 1
24 C=C1CN(Cc2cccc(OC)c2)C=CN1CCc1ccccc1 1.4609210421638306 0.7987191655396255 0.824502338018203 0.9739660973169965 0.7987191655396255 0.824502338018203 1
26 C=C1CN(Cc2cccc(F)c2O)C=CN1CCOc1cccc(F)c1 0.8860975375633702 0.8508760453036917 0.7815775041737074 0.8645377112695407 0.8508760453036917 0.7815775041737074 1
25 C=C1CN(Cc2cc(Br)ccc2O)C=CN1CCOc1ccccc1 1.5015872253618223 0.7816483028870512 0.7961541361513133 2.221837763698642 0.7816483028870512 0.7961541361513133 1
27 C=C1CN(Cc2cc(Cl)cc(C#N)c2)C=CN1CCOc1cccc(Cl)c1 2.04847601618396 0.6807507098178258 0.7779884462426617 1.2681466885004595 0.6807507098178258 0.7779884462426617 1
25 C=C1CN(Cc2cc(I)cc(Cl)c2O)C=CN1CCc1ccccc1 1.9140690238450304 0.6286811231950911 0.7687410026494474 3.0028383708677007 0.6286811231950911 0.7687410026494474 1
26 C=C1CN(Cc2cccc(OC)c2O)C=CN1CCOc1ccccc1 0.8046298951517263 0.8251247223418429 0.8024810994613026 2.1532914322508043 0.8251247223418429 0.8024810994613026 1
27 C=C1CN(Cc2cccc(OCC)c2O)C=CN1CCc1cccc(N)c1 0.750905706493648 0.7324786872820976 0.7814006340548496 4.521603634011078 0.7324786872820976 0.7814006340548496 1
25 C=C1CN(Cc2cc(Cl)cc(Cl)c2O)C=CN1CCOC1CCCC1 1.5397900422632311 0.7684632441835312 0.7532322269181364 3.0059386613623795 0.7684632441835312 0.7532322269181364 1
25 C=C1CN(Cc2cc(Cl)ccc2O)C=CN1CCOc1cccnc1 0.624491071515668 0.8552113618778864 0.7780434523906296 1.4978375178972136 0.8552113618778864 0.7780434523906296 1
25 C=C1CN(Cc2cc(CF)cc(OCC)c2O)C=CN1CCC(C)C 1.1025989310474413 0.7548345488772286 0.7437332145608263 3.0966972851536188 0.7548345488772286 0.7437332145608263 1
