size smiles plogp qed sa rges qed sa max_or_val 
33 CC=C(C)Cc1cc(CN2CCN(CCOc3ccc(OC)cc3)CC2)c(O)c(OCC)c1 2.029303144454585 0.5045997570768787 0.8360559049393979 3.2846529226066563 0.5045997570768787 0.8360559049393979 1
22 C=C(C)Cc1cc(Cl)c(O)c(CN2CCN(CCC)CC2)c1 1.3151051421827287 0.809110784559948 0.8470339046869696 2.5048670682829437 0.809110784559948 0.8470339046869696 1
20 CC=C(C)Cc1ccc(O)c(COc2ccccc2)c1 2.3543833948919657 0.8100768408666418 0.8749425994324402 1.2495414932041529 0.8100768408666418 0.8749425994324402 1
25 CC=C(C)Cc1cc(CN2CCN(CCC)CC2)c(O)c(OCC)c1 1.3421586539332502 0.7259149925190943 0.834995405992583 3.136877913255205 0.7259149925190943 0.834995405992583 1
27 CC=C(C)Cc1cc(CN2CCN(C3CCCC3)CC2)c(O)c(OCC)c1 1.7894504617384053 0.721590811127311 0.8255167179709334 3.366508095353925 0.721590811127311 0.8255167179709334 1
23 CC=C(C)Cc1cc(Cl)c(O)c(CN2CCN(CCF)CC2)c1 0.9546614289492457 0.8008276701797565 0.8125846032165825 3.2763352722724273 0.8008276701797565 0.8125846032165825 1
27 CC=C(C)Cc1cc(CN2CCN(CCC(C)C)CC2)c(O)c(OCC)c1 1.921612192008138 0.6473620006423493 0.8287013546675703 3.400991269084811 0.6473620006423493 0.8287013546675703 1
25 CC=C(C)Cc1cc(Cl)c(O)c(CN2CCN(CCN(C)C)CC2)c1 0.6664233457631594 0.7512015127700774 0.8258803717514619 3.9826893024215684 0.7512015127700774 0.8258803717514619 1
22 CC=C(C)Cc1ccc(O)c(CN(C)c2ccc(Cl)cc2)c1 2.8169900097741545 0.7673774578028317 0.8473655566415723 2.7075802951713177 0.7673774578028317 0.8473655566415723 1
20 CC=C(C)Cc1cc(Cl)c(O)c(CN2CCCCC2)c1 2.0898594793338408 0.8239276011497746 0.8388510532593152 1.7347207716259612 0.8239276011497746 0.8388510532593152 1
22 CC=C(C)Cc1ccc(O)c(CN(C)Cc2cccnc2)c1 1.4956508363616319 0.8205913765280141 0.840861204040181 1.119869513865928 0.8205913765280141 0.840861204040181 1
22 CC=C(C)Cc1ccc(O)c(CCNc2cccc(C)c2)c1 2.5589750547239163 0.7455917029652416 0.8550061171915458 1.2727515167972978 0.7455917029652416 0.8550061171915458 1
18 C=CCc1cc(CC(C)=CC)cc(OCC)c1O 1.3498308848401157 0.7678809288943598 0.8135256538711234 3.623010592617505 0.7678809288943598 0.8135256538711234 1
23 CC=C(C)Cc1cc(CN2CCN(C)CC2)c(O)c(OCC)c1 0.5536121501030911 0.8179590345914455 0.834068016678121 3.037908730971809 0.8179590345914455 0.834068016678121 1
