size smiles plogp qed sa rges qed sa max_or_val 
33 C=C(C=CC)c1cc(CN2CCN(CCOc3ccc(OC)cc3)CC2)c(O)c(OC)c1C 1.7740938429393536 0.5357966981018004 0.80781931588215 4.703353868087095 0.5357966981018004 0.80781931588215 1
24 C=C(C=CC)c1cc(CN2CCN(CCC)CC2)c(O)c(Cl)c1C 1.5879711120939035 0.7681420687290268 0.7907834568993221 4.111939268381255 0.7681420687290268 0.7907834568993221 1
24 C=C(C=CC)c1cc(CN2CCN(CC(C)C)CC2)c(O)cc1C 1.3170081750309643 0.797734297469523 0.8059431305589957 2.6280891165518225 0.797734297469523 0.8059431305589957 1
25 C=C(C=CC)c1cc(CN2CCN(CC3CC3)CC2)c(O)c(Br)c1C 1.614980803957141 0.7022588390121168 0.7816623115507928 5.399973244475244 0.7022588390121168 0.7816623115507928 1
25 C=C(C=CC)c1cc(CN(C)Cc2ccccc2)c(O)c(OC)c1C 2.213052041415337 0.7271672725848926 0.8091702268239257 3.8066923670307835 0.7271672725848926 0.8091702268239257 1
22 C=CC(=C)c1cc(CN2CCN(CC)CC2)c(O)c(Cl)c1C 0.8568781812747837 0.8381764272884296 0.7962397979194201 3.17909103198424 0.8381764272884296 0.7962397979194201 1
23 C=C(C=CC)c1cc(CN2CCN(CCC)CC2)c(O)cc1C 1.1195011404877073 0.8087575049064537 0.8113312378319671 3.0824667946120528 0.8087575049064537 0.8113312378319671 1
28 C=C(C=CC)c1cc(CN2CCN(c3ccccc3F)CC2)c(O)c(Cl)c1C 2.630996479005982 0.6800439625562348 0.8029307198895529 3.377093214932496 0.6800439625562348 0.8029307198895529 1
22 C=C(C=CC)c1cc(CN2CCN(CC)CC2)c(O)cc1C 0.7136257726997508 0.8440639681549424 0.809578419188861 2.34484878324692 0.8440639681549424 0.809578419188861 1
22 C=C(C=CC)c1cc(CN2CCN(C)CC2)c(O)c(Br)c1C 0.8256635658901699 0.822631394591378 0.7806492850989074 5.083408571440138 0.822631394591378 0.7806492850989074 1
22 C=C(C=CC)c1cc(CN2CCSCC2)c(O)c(OC)c1C 0.7285166932546066 0.8357856907538438 0.7645774103616226 3.5539680118926125 0.8357856907538438 0.7645774103616226 1
21 C=C(C=CC)c1cc(COc2ccccc2)c(O)cc1C 2.351618230936804 0.7917516189985492 0.8314109145485333 3.068363408863212 0.7917516189985492 0.8314109145485333 1
25 C=C(Br)CN1CCN(Cc2cc(C(=C)C=CC)c(C)c(Br)c2O)CC1 1.8657395783030015 0.5882172833532173 0.7541243975892217 5.173229776336575 0.5882172833532173 0.7541243975892217 1
