size smiles plogp qed sa rges qed sa max_or_val 
23 C=CCN1CCN(Cc2c(O)ccc(C(=C)C(=C)C)c2C)CC1 0.7549406665866085 0.6421463263164658 0.7957134073985118 3.068363408863212 0.6421463263164658 0.7957134073985118 1
23 C=C(C)C(=C)c1cc(Br)c(O)c(CN2CCN(CC)CC2)c1C 1.326823651343786 0.7775773321054502 0.7929892945937537 1.6132406966016548 0.7775773321054502 0.7929892945937537 1
28 C=C(C)C(=C)c1cc(OC)c(O)c(CN2CCN(c3ccccn3)CC2)c1C 1.2828148222012459 0.7685672865524161 0.8074549802445825 1.2495414932041529 0.7685672865524161 0.8074549802445825 1
23 C=C(C)C(=C)c1ccc(O)c(CN2CCN(C(C)C)CC2)c1C 1.0637335769020995 0.8371548214470709 0.8053126196557885 1.6132406966016548 0.8371548214470709 0.8053126196557885 1
28 C=C(C)C(=C)c1cc(C)c(O)c(CN2CCN(c3ccc(F)cc3)CC2)c1C 2.3911769108817955 0.7347026799337765 0.8146152123201991 1.239224092647909 0.7347026799337765 0.8146152123201991 1
25 C=C(C)C(=C)c1cc(C)c(O)c(CN2CCN(CC3CC3)CC2)c1C 1.2778548271717778 0.7890516708979826 0.794657203019086 3.0724135550289895 0.7890516708979826 0.794657203019086 1
28 C=C(C)C(=C)c1cc(C)c(O)c(CN2CCN(Cc3cc(Br)cs3)CC2)c1C 2.753965222570111 0.5560942956979273 0.7793139136189006 4.074952870369707 0.5560942956979273 0.7793139136189006 1
25 C=C(C)C(=C)c1cc(OC)c(O)c(CSCc2ccc(F)cc2)c1C 3.1016705737781143 0.6276272705202031 0.8034056193086787 0.9570777923675616 0.6276272705202031 0.8034056193086787 1
25 C=C(C)C(=C)c1cccc(CN2CCN(CC3CCCC3)CC2)c1C 2.3631647551559736 0.6813019554254821 0.8301160839062187 1.6132406966016548 0.6813019554254821 0.8301160839062187 1
26 C=C(C)C(=C)c1ccc(O)c(CN2CCN(c3ccccc3)CC2)c1C 2.113856580083234 0.7993452916424508 0.8335262866759146 1.239224092647909 0.7993452916424508 0.8335262866759146 1
28 C=C(C)C(=C)c1cc(C)c(O)c(CN2CCN(Cc3ccccc3)CC2)c1C 2.3314561239763947 0.725350982635732 0.8239240137751546 1.239224092647909 0.725350982635732 0.8239240137751546 1
28 C=C(C)C(=C)c1cc(Cl)cc(CN2CCN(c3ccc(C)cc3C)CC2)c1C 3.599933274518162 0.5586521839486216 0.8247970305020174 1.2495414932041529 0.5586521839486216 0.8247970305020174 1
25 C=C(C)C(=C)c1cc(OC)c(O)c(CN2CCN(CCC)CC2)c1C 1.0777821122396496 0.7628418875884703 0.805740234693294 1.6132406966016548 0.7628418875884703 0.805740234693294 1
25 C=C(C)C(=C)c1ccc(O)c(CN2CCN(CC3CCC3)CC2)c1C 1.4727981952614888 0.786053807214161 0.8072420216957207 1.4978375178972136 0.786053807214161 0.8072420216957207 1
27 C=C(C)C(=C)c1ccc(O)c(CN2CCN(c3ccccc3Cl)CC2)c1C 2.678239576623522 0.7137545442865365 0.8236355085137242 1.2495414932041529 0.7137545442865365 0.8236355085137242 1
27 C=C(C)C(=C)c1cccc(CN2CCN(COc3ccccc3)CC2)c1C 2.254128803396747 0.6618858369910142 0.8350787559329714 1.2495414932041529 0.6618858369910142 0.8350787559329714 1
25 C=C(C)C(=C)c1ccc(O)c(CN2CCN(c3ccsc3)CC2)c1C 1.7702210715156683 0.7903296672769822 0.7885112301684072 3.6779865737459447 0.7903296672769822 0.7885112301684072 1
23 C=C(C)C(=C)c1ccc(O)c(CN2CCN(CCC)CC2)c1C 1.1419648424107836 0.8087575049064536 0.813827204712309 1.239224092647909 0.8087575049064536 0.813827204712309 1
25 C=C(C)C(=C)c1ccc(O)c(CN2CCN(C3CCCC3)CC2)c1C 1.6127067858013842 0.8073713529033514 0.8069540873112645 1.2495414932041529 0.8073713529033514 0.8069540873112645 1
24 C=C(C)C(=C)c1ccc(O)c(CN2CCN(C3CCC3)CC2)c1C 1.2062368463596345 0.8297989592917343 0.8051352051510702 1.6132406966016548 0.8297989592917343 0.8051352051510702 1
22 C=C(C)C(=C)c1ccc(O)c(CN2CCN(CC)CC2)c1C 0.7364704889670914 0.8440639681549424 0.8121167209963434 1.6132406966016548 0.8440639681549424 0.8121167209963434 1
25 C=C(C)C(=C)c1cc(F)c(O)c(CN2CCN(CC(C)C)CC2)c1C 1.3245673860966107 0.7820896735717587 0.7913274873440675 1.8525821600511807 0.7820896735717587 0.7913274873440675 1
