size smiles plogp qed sa rges qed sa max_or_val 
13 CC(C)CNc1ccc(CCl)cn1 0.6873140961450197 0.7530920971800668 0.866557121793891 2.564295520190908 0.7530920971800668 0.866557121793891 1
17 CCCN1CCC(CCC)(N2CCCC2)CC1 0.5712676410793831 0.7258904337351918 0.8271519601199313 4.759039087861319 0.7258904337351918 0.8271519601199313 0
16 CSCc1ccc(N2CCC(C)CC2)nc1 1.0269013574275885 0.8016255081872502 0.8717779286030652 0.9739660973169965 0.8016255081872502 0.8717779286030652 0
19 ClCc1ccc(N2CCC(N3CCCC3)CC2)nc1 0.6880955619699893 0.7933901957957283 0.8670106179966653 1.2495414932041529 0.7933901957957283 0.8670106179966653 0
18 CCCNC1CCN(c2ccc(CCl)cn2)CC1 0.5957404911678497 0.8318786725297809 0.8674378323519831 1.2495414932041529 0.8318786725297809 0.8674378323519831 0
15 N#CC1CCN(Cc2ccccc2)CC1 0.5259021259513297 0.7327477969008479 0.9004135695501476 1.2495414932041529 0.7327477969008479 0.9004135695501476 0
17 CSCc1ccc(N2CCC(CCl)CC2)nc1 1.0179933867622717 0.7804423243780112 0.8464659318624744 1.2495414932041529 0.7804423243780112 0.8464659318624744 0
18 CC1(N2CCCC2)CCN(c2ccccc2)CC1 0.985445096504459 0.7883361793714277 0.8715716773893841 1.1960161124331012 0.7883361793714277 0.8715716773893841 0
17 CC(C)CCN1CCC(C)(N2CCCC2)CC1 0.554244956620983 0.7427432526936671 0.8412716618467757 2.8257636255323737 0.7427432526936671 0.8412716618467757 0
18 Ic1ccc(N2CCC(N3CCCC3)CC2)cc1 1.337022019581383 0.7502310708522161 0.8868024466201534 0.7730305720612224 0.7502310708522161 0.8868024466201534 0
14 CSCc1ccc(C2CCCC2)nc1 1.3118972754710905 0.7507881444208714 0.8566330306078986 1.2495414932041529 0.7507881444208714 0.8566330306078986 0
19 CCC1(N2CCCC2)CCN(c2ccccc2)CC1 1.2707216608710885 0.8180855473760454 0.8599246289856762 0.9663188064814489 0.8180855473760454 0.8599246289856762 0
13 CSCc1ccc(C(F)(F)F)nc1 0.6508393708702966 0.7390358576959977 0.8541599300966995 1.1828661832363112 0.7390358576959977 0.8541599300966995 0
18 C=C(C)CN1CCC(CCC)(N2CCCC2)CC1 0.5257782391664589 0.6908807030776475 0.8036420265740508 4.126299290152686 0.6908807030776475 0.8036420265740508 0
18 C=C(Br)CN1CCC(CCC)(N2CCCC2)CC1 0.678261949573697 0.7643435926336 0.7836402166192994 3.9472293518972332 0.7643435926336 0.7836402166192994 0
17 CCCCN1CCC(CC)(N2CCCC2)CC1 0.6805222721625848 0.7258904337351918 0.8392913635736203 2.552871755165753 0.7258904337351918 0.8392913635736203 0
14 BrCc1ccc(N2CCCCC2)nc1 0.9165828289420102 0.7551082266421987 0.8833092032157788 1.239224092647909 0.7551082266421987 0.8833092032157788 0
14 CCCNc1nc(C)nc2sccc12 0.5044797989232475 0.8406098538070922 0.8536510887692496 1.6132406966016548 0.8406098538070922 0.8536510887692496 0
15 CSCc1ccc(-c2cccnc2)nc1 0.9253469511261541 0.7884155683103755 0.8798607723473503 1.1527609822587364 0.7884155683103755 0.8798607723473503 0
15 Cc1nc(NCC(C)C)c2ccsc2n1 0.679035232844436 0.8652085820416545 0.8457128036493816 3.0225516298322197 0.8652085820416545 0.8457128036493816 0
19 BrCc1ccc(N2CCC(N3CCCC3)CC2)nc1 0.7826592982337264 0.7969050232707128 0.8601732553593027 1.6132406966016548 0.7969050232707128 0.8601732553593027 0
19 CCCNC1CCN(c2ccc(CSC)cn2)CC1 0.6629460215104492 0.8664605458389184 0.8611051135011609 1.239224092647909 0.8664605458389184 0.8611051135011609 0
18 c1ccc(CN2CCC(N3CCCC3)CC2)cc1 1.0664358560593685 0.8064611189595489 0.9244039840065964 1.2495414932041529 0.8064611189595489 0.9244039840065964 0
18 CC1(N2CCCC2)CCN(Cc2ccsc2)CC1 0.6857323243709308 0.8270118898898997 0.8319258138189921 1.707810882755357 0.8270118898898997 0.8319258138189921 0
18 CCC1(N2CCCC2)CCN(CC(C)(C)C)CC1 0.6867064201619337 0.7596376179017112 0.8126451577957702 1.0284903166275554 0.7596376179017112 0.8126451577957702 0
19 CCC1(N2CCCC2)CCN(C2CCCCC2)CC1 1.1379527048271338 0.7673607428742026 0.8309391894252367 1.130435030213615 0.7673607428742026 0.8309391894252367 0
18 CCC1(N2CCCC2)CCN(CCC(C)C)CC1 0.8499488274017528 0.7399888932175949 0.8307832030446389 2.555500359238645 0.7399888932175949 0.8307832030446389 0
13 CCCNc1ccc(CSC)cn1 0.5947280254589504 0.7835416941201321 0.8698031139398833 1.4978375178972136 0.7835416941201321 0.8698031139398833 0
15 CC1CCN(c2ccc(CBr)cn2)CC1 1.0416629455967996 0.766279876499893 0.8698736606218664 1.2495414932041529 0.766279876499893 0.8698736606218664 0
14 ClCc1ccc(N2CCCCC2)nc1 0.8445323598988566 0.6983364182008563 0.8926480399887617 1.2495414932041529 0.6983364182008563 0.8926480399887617 0
16 CC(C)CCN1CCC(N2CCCC2)CC1 0.6173317922101962 0.7240417502632431 0.8916257546900217 0.6669453386463107 0.7240417502632431 0.8916257546900217 0
14 CSCc1ccc(NC(C)(C)C)nc1 0.7416408717977427 0.8292527446928948 0.8429600968664156 2.116654477540979 0.8292527446928948 0.8429600968664156 0
14 CC1CCN(c2ccc(Br)cc2)CC1 2.0046117220001713 0.7384079137733913 0.9243568580000188 1.7973427070754808 0.7384079137733913 0.9243568580000188 0
13 CCCCNCc1ccc(C)cc1 1.444021206332133 0.6818661026730144 0.9510334673702369 1.2495414932041529 0.6818661026730144 0.9510334673702369 0
13 Clc1cccc(N2CCCCC2)c1 1.8148343390600017 0.6646879287576739 0.9427260376733333 2.310832173056737 0.6646879287576739 0.9427260376733333 0
18 CC(C)=CCCN1CCC(C)(N2CCCC2)CC1 0.6320379676732459 0.7064746005628398 0.8154486630748049 3.0423679584524583 0.7064746005628398 0.8154486630748049 0
15 CCCCNc1nc(C)nc2sccc12 0.929024806061916 0.8055175440275854 0.8574783117846572 1.3445278590305207 0.8055175440275854 0.8574783117846572 0
18 CCCNC1CCN(c2ccc(CBr)cn2)CC1 0.6855706686826428 0.8474553252894275 0.8600745187425157 1.2495414932041529 0.8474553252894275 0.8600745187425157 0
18 CSCc1ccc(N2CCC(C(F)F)CC2)nc1 0.8684139857727917 0.8351607488555 0.8269237761969767 1.239224092647909 0.8351607488555 0.8269237761969767 0
13 CCCSc1ccc(CSC)cn1 1.0555899797209056 0.6953785377630881 0.8454322199689892 1.239224092647909 0.6953785377630881 0.8454322199689892 0
16 CCC1CCN(c2ccc(CS)cn2)CC1 0.7905511902035078 0.8116089135559335 0.8503056878003896 1.1828661832363112 0.8116089135559335 0.8503056878003896 0
16 CCCNC1CCN(c2ccccc2)CC1 0.9640423593488858 0.8355402549810066 0.9232269288165428 0.8156357957221105 0.8355402549810066 0.9232269288165428 0
17 ICC1CCN(c2ncnc3sccc23)CC1 0.6717721873902134 0.6084469509034842 0.814341354154468 4.455885887778297 0.6084469509034842 0.814341354154468 0
14 CCCCNc1ncnc2sccc12 0.687128232319119 0.7832537507610184 0.8648698035910132 2.5048670682829437 0.7832537507610184 0.8648698035910132 0
16 CN(C)C1CCN(Cc2ccccc2)CC1 0.561602026323909 0.7672790499256142 0.9276668918137676 1.2495414932041529 0.7672790499256142 0.9276668918137676 0
15 CCCCCN1CCC(NCCC)CC1 0.7890031960440265 0.6526986311663363 0.9053781328937807 0.9739660973169965 0.6526986311663363 0.9053781328937807 0
16 c1csc(N2CCC(N3CCCC3)CC2)c1 0.5024486400362846 0.778869272274658 0.8544165155595871 1.239224092647909 0.778869272274658 0.8544165155595871 0
17 CCCCCN1CCC(C)(N2CCCC2)CC1 0.8062312203572484 0.6790417267041257 0.8532590244841385 2.418016615726598 0.6790417267041257 0.8532590244841385 0
15 CC1CCN(c2ccc(CCl)cn2)CC1 0.9657031960440268 0.718278655780643 0.8787781328937806 0.9739660973169965 0.718278655780643 0.8787781328937806 0
16 ClCC1CCN(c2ccc(CBr)cn2)CC1 1.0228929962235762 0.795380450173702 0.843465888469286 1.6132406966016548 0.795380450173702 0.843465888469286 0
12 CCC(CC)Nc1ccccn1 0.636732194248272 0.73967113900108 0.8838480215831412 0.9739660973169965 0.73967113900108 0.8838480215831412 0
12 CCCNc1ccc(CCl)cn1 0.5334190720763257 0.7282539909772773 0.8767910080084805 0.9265069536114943 0.7282539909772773 0.8767910080084805 0
13 CSCc1ccc(C(C)(C)C)nc1 0.9604875027384283 0.7182479687101958 0.8575986114153807 1.239224092647909 0.7182479687101958 0.8575986114153807 0
13 CC(C)CNc1ccc(CCl)cn1 0.6873140961450197 0.7530920971800668 0.866557121793891 2.564295520190908 0.7530920971800668 0.866557121793891 0
13 BrCc1ccc(C2CCCC2)nc1 1.3051436508008933 0.7190132339193307 0.8523381834223213 1.2495414932041529 0.7190132339193307 0.8523381834223213 0
12 C1CCC(N2CCCCC2)CC1 1.0553238232075497 0.5802159432877142 0.9167026470230609 1.4980674388015296 0.5802159432877142 0.9167026470230609 0
