size smiles plogp qed sa rges qed sa max_or_val 
15 CC(C)(C)CNc1ncnc2sccc12 0.6781130350422382 0.846172090704405 0.8365347816713596 2.885876598198941 0.846172090704405 0.8365347816713596 1
16 CC1CCN(C/C=C/c2ccccc2)CC1 1.5513358127040418 0.7463701374479808 0.9021817569671156 1.2495414932041529 0.7463701374479808 0.9021817569671156 1
15 FC1CCN(Cc2ccccc2Cl)CC1 1.3706151817327568 0.7497376275382421 0.8996350201925283 1.6132406966016548 0.7497376275382421 0.8996350201925283 1
16 CC1CCN(c2ncnc3sccc23)CC1 0.6475179730968419 0.758039940566494 0.8577686636774268 3.2061737900224547 0.758039940566494 0.8577686636774268 1
18 CCCNC1CCN(Cc2cccc(C)c2)CC1 1.1790098994518745 0.8590529834135348 0.9133322110502081 1.2495414932041529 0.8590529834135348 0.9133322110502081 1
20 CCCNC1CCN(c2ncnc3sc(C)cc23)CC1 0.5568837802053803 0.9396724624426421 0.8431959755783756 1.2495414932041529 0.9396724624426421 0.8431959755783756 1
17 CCCCCN1CCC(C)(N2CCCC2)CC1 0.8062312203572484 0.6790417267041257 0.8532590244841385 2.6274884775053815 0.6790417267041257 0.8532590244841385 1
18 CC1(N2CCCC2)CCN(Cc2ccsc2)CC1 0.6857323243709308 0.8270118898898997 0.8319258138189921 2.355444112449078 0.8270118898898997 0.8319258138189921 1
16 Cc1nc(CNc2ncc(Br)cc2Br)cs1 1.4953084477285934 0.8966473338017189 0.8346320497476213 1.7463948477072366 0.8966473338017189 0.8346320497476213 1
19 CC1(N2CCCC2)CCN(Cc2ccccc2)CC1 1.0510392432886713 0.8216082342409908 0.8793488048098522 1.682318160393105 0.8216082342409908 0.8793488048098522 1
17 CSc1cc2c(NCC(C)(C)C)ncnc2s1 0.9009635327257319 0.8566662883610777 0.7810848369695255 3.4568365279406335 0.8566662883610777 0.7810848369695255 1
19 C=CCC1CCN(c2ncnc3sc(Br)cc23)CC1 1.487926021510452 0.7838303951428085 0.804625113501161 3.4784792290688413 0.7838303951428085 0.804625113501161 1
15 Brc1cc2c(NCC3CC3)ncnc2s1 0.6822423731459946 0.9395577552933393 0.8229491525717771 1.4363584822784756 0.9395577552933393 0.8229491525717771 1
15 CCCNc1ncnc2sc(CC)cc12 0.7341359330744393 0.8618203765475553 0.8509484370082708 1.6132406966016548 0.8618203765475553 0.8509484370082708 1
19 C[C@H](Nc1ncnc2sc(Br)cc12)c1ccccc1 1.9073896638778045 0.7589788340809824 0.8089432959864225 2.7919934910409414 0.7589788340809824 0.8089432959864225 1
19 Cc1nc(C(C)Nc2ncnc3sc(Br)cc23)cs1 1.1355320881202289 0.7570013079865031 0.7493013431244697 4.937040494655734 0.7570013079865031 0.7493013431244697 1
16 Brc1cc2c(N3CCCCC3)ncnc2s1 1.0354785295616535 0.8072650368052328 0.843486503284628 4.380328977500275 0.8072650368052328 0.843486503284628 1
16 Cc1cc2c(N3CCCCC3)ncnc2s1 0.755332735780966 0.7579196958973727 0.862812526197885 1.983800964143936 0.7579196958973727 0.862812526197885 1
16 c1cc(Nc2ncnc3sccc23)ccn1 0.5897476784978206 0.7323790877842546 0.862205297610869 2.5731913988783592 0.7323790877842546 0.862205297610869 1
17 c1csc(CCNc2ncnc3sccc23)c1 1.0731759520960953 0.7818083111265453 0.8517528835662327 3.2142201374948147 0.7818083111265453 0.8517528835662327 1
16 CCCCCNc1ncnc2sc(C)cc12 1.338978548063042 0.8045526674298427 0.8596842831181155 1.2495414932041529 0.8045526674298427 0.8596842831181155 1
17 Cc1cc2c(Nc3ccccc3)ncnc2s1 1.7284617258517514 0.7422668608889289 0.8872379695390834 1.2495414932041529 0.7422668608889289 0.8872379695390834 1
