size smiles plogp qed sa rges qed sa max_or_val 
24 C=Cc1csc2nc(C)nc(N3CCC(C)(N4CCCC4)CC3)c12 1.0115530822976115 0.8405693149045372 0.7682370091441786 3.522262393947144 0.8405693149045372 0.7682370091441786 1
21 C=Cc1csc2ncnc(N3CCC(NCCC)CC3)c12 0.5438866443849832 0.9198309323002094 0.8045762938205535 2.491032918416455 0.9198309323002094 0.8045762938205535 1
16 C=Cc1csc2ncnc(-c3cccs3)c12 1.2013886768611606 0.6789721115721669 0.7931765196512399 4.5780085107956 0.6789721115721669 0.7931765196512399 1
17 C=Cc1csc2ncnc(N3CCCCC3)c12 0.6695094181594445 0.8123674586504698 0.8161010464621603 3.651089772512787 0.8123674586504698 0.8161010464621603 1
16 C=Cc1csc2ncnc(NCC(C)C)c12 0.5504607554209011 0.8791036527269954 0.7942511950467667 3.6986708580617953 0.8791036527269954 0.7942511950467667 1
16 C=Cc1csc2ncnc(NC(C)(C)C)c12 0.5373522239523689 0.8616897382747132 0.7769613582169297 3.8695278466953607 0.8616897382747132 0.7769613582169297 1
16 C=Cc1csc2nc(C)nc(NC(C)C)c12 0.5003008952810415 0.8818060383682496 0.7819200994756711 4.448247428571508 0.8818060383682496 0.7819200994756711 1
18 C=Cc1csc2ncnc(N3CCC(C)CC3)c12 0.8300023254873778 0.8252778004363265 0.8066002583874862 1.4959876513895027 0.8252778004363265 0.8066002583874862 1
16 C=Cc1csc2ncnc(NCCCC)c12 0.8030451701366195 0.802512500114595 0.8063050189040687 3.898502644602793 0.802512500114595 0.8063050189040687 1
16 C=Cc1csc2ncnc(NCCCC)c12 0.8030451701366195 0.802512500114595 0.8063050189040687 1.2727515167972978 0.802512500114595 0.8063050189040687 0
21 C=Cc1csc2ncnc(N3CCC(NCCC)CC3)c12 0.5438866443849832 0.9198309323002094 0.8045762938205535 1.1828661832363112 0.9198309323002094 0.8045762938205535 0
17 C=Cc1csc2ncnc(N3CCCCC3)c12 0.6695094181594445 0.8123674586504698 0.8161010464621603 3.0950142281688278 0.8123674586504698 0.8161010464621603 0
15 C=Cc1csc2ncnc(SCCC)c12 0.8784311030207723 0.59564348786693 0.7824479003356412 3.8230374757104837 0.59564348786693 0.7824479003356412 0
16 C=Cc1csc2ncnc(NCC(C)C)c12 0.5504607554209011 0.8791036527269954 0.7942511950467667 2.6797329930144507 0.8791036527269954 0.7942511950467667 0
16 C=Cc1csc2ncnc(OCCCC)c12 0.7513130631132077 0.7424386757445562 0.8042347847903561 2.628264862142559 0.7424386757445562 0.8042347847903561 0
16 C=Cc1csc2ncnc(-c3ccsc3)c12 1.0700328667138628 0.6789721115721669 0.7785814296348735 3.860022954609229 0.6789721115721669 0.7785814296348735 0
21 C=Cc1csc2nc(C)nc(NCCCC3CCCO3)c12 0.681984027437883 0.8189754506373542 0.7409071141597645 2.490497953606389 0.8189754506373542 0.7409071141597645 0
16 C=Cc1csc2nc(C)nc(NC(C)C)c12 0.5003008952810415 0.8818060383682496 0.7819200994756711 3.4871903944896125 0.8818060383682496 0.7819200994756711 0
16 C=Cc1csc2ncnc(NC(C)(C)C)c12 0.5373522239523689 0.8616897382747132 0.7769613582169297 3.515468621000342 0.8616897382747132 0.7769613582169297 0
18 C=Cc1csc2ncnc(N3CCC(C)CC3)c12 0.8300023254873778 0.8252778004363265 0.8066002583874862 1.461706714467645 0.8252778004363265 0.8066002583874862 0
16 C=Cc1csc2ncnc(-c3cccs3)c12 1.2013886768611606 0.6789721115721669 0.7931765196512399 4.5780085107956 0.6789721115721669 0.7931765196512399 0
18 C=Cc1csc2ncnc(N3CCC(Cl)CC3)c12 0.5253085385051284 0.7875522806740034 0.7759342820561251 3.0306121389899645 0.7875522806740034 0.7759342820561251 0
16 C=Cc1csc2ncnc(-c3ccco3)c12 0.6967148634405413 0.6723735410899487 0.7891572070489489 3.012878819818016 0.6723735410899487 0.7891572070489489 0
