size smiles plogp qed sa rges qed sa max_or_val 
21 CC1(N2CCCC2)CCN(c2ncnc3sccc23)CC1 0.43940476666460615 0.8528685908864718 0.8103783074071783 3.585397715616586 0.8528685908864718 0.8103783074071783 1
14 CC1CCN(c2ccccc2Cl)CC1 1.9250317220001731 0.6836729607436404 0.9276368580000189 0.9739660973169965 0.6836729607436404 0.9276368580000189 1
8 COc1ccccc1 0.6952 0.5316253154127668 1.0 1.5673754886274902 0.5316253154127668 1.0 1
14 CN(C)c1ccnc2ccc(Br)cc12 1.0045472249587508 0.7738493113050993 0.8823608027731944 3.1600530212334834 0.7738493113050993 0.8823608027731944 1
12 c1cc(CN2CCCCC2)cs1 0.8599353616690868 0.677832327726201 0.9028817068521207 2.481791904302568 0.677832327726201 0.9028817068521207 1
12 CCCCCN1CCC(F)CC1 0.5677955426645616 0.5906188992744341 0.8841439491849512 3.0225516298322197 0.5906188992744341 0.8841439491849512 1
16 CC(C)NC1CCN(C2CCCCC2)CC1 0.6512505213071869 0.7928015030884384 0.8744167245896873 2.135572254513498 0.7928015030884384 0.8744167245896873 1
16 CCCCCN1CCC(N2CCCC2)CC1 0.8648318847171348 0.6625916662029196 0.9031146538574593 1.40749082820073 0.6625916662029196 0.9031146538574593 1
11 CCCCCN1CCCCC1 1.12558043293354 0.5641174377165655 0.9403422703259489 2.644583625800934 0.5641174377165655 0.9403422703259489 1
11 Brc1ccc2ncccc2c1 1.3389063944720032 0.6479326565476233 0.9268451549413336 2.7638700680295565 0.6479326565476233 0.9268451549413336 1
15 O=C(Nc1ccccc1)C1CCCCC1 1.8377053427345453 0.7853068858398707 0.959145038081616 1.2495414932041529 0.7853068858398707 0.959145038081616 1
16 Cc1cc(C)c2nc(N3CCCC3)sc2c1 1.4436042336817732 0.7476472841886307 0.8811404704090856 2.295837736280604 0.7476472841886307 0.8811404704090856 1
16 CC(C)CCN1CCC(N2CCCC2)CC1 0.6173317922101962 0.7240417502632431 0.8916257546900217 1.4978375178972136 0.7240417502632431 0.8916257546900217 1
15 SCC1CCN(Cc2ccc(Br)o2)CC1 0.609814108387499 0.8607640028882759 0.8251015675986108 0.9739660973169965 0.8607640028882759 0.8251015675986108 1
13 Brc1ccc(CN2CCCCC2)o1 1.0152642985741727 0.7945412997220037 0.8874738109526857 1.239224092647909 0.7945412997220037 0.8874738109526857 1
12 CCCN(C)Cc1ccc(Br)o1 0.586249347683073 0.7930617956310936 0.855816594187008 1.239224092647909 0.7930617956310936 0.855816594187008 1
12 c1csc(CN2CCCCC2)c1 0.9703469001306244 0.6778323277262008 0.9151496555700693 1.2495414932041529 0.6778323277262008 0.9151496555700693 1
15 CCCCCN1CCC(CC(=O)O)CC1 0.5185460020752028 0.6885427536110216 0.9061384446750225 1.3445278590305207 0.6885427536110216 0.9061384446750225 1
16 CC(O)C1CCN(c2ccccc2Cl)CC1 0.5225607614246188 0.8579969726438738 0.842817862380513 1.239224092647909 0.8579969726438738 0.842817862380513 1
10 CCCCCNCC(C)C 0.6819665307603842 0.5630167484837115 0.9177518367511538 2.949499773693491 0.5630167484837115 0.9177518367511538 1
16 CCC(CC)CN1CCC(C(F)(F)F)CC1 1.271973707120365 0.7203434225245966 0.8416748563467069 2.872294665041803 0.7203434225245966 0.8416748563467069 1
10 c1ccc2ncccc2c1 0.8870629410167936 0.5311915584041306 0.961362549001866 2.7639382045829155 0.5311915584041306 0.961362549001866 1
12 c1cc(CN2CCCCC2)cs1 0.8599353616690868 0.677832327726201 0.9028817068521207 0.7730305720612224 0.677832327726201 0.9028817068521207 0
11 CCCNc1ccc(Cl)cn1 0.6817780756134422 0.754457189118929 0.9027642306237157 1.2495414932041529 0.754457189118929 0.9027642306237157 0
11 CC(C)CCN1CCCCC1 0.8348061153156747 0.6050739768563639 0.9240451239239638 1.4363584822784756 0.6050739768563639 0.9240451239239638 0
14 CC1CCN(c2ccccc2Cl)CC1 1.9250317220001731 0.6836729607436404 0.9276368580000189 0.9739660973169965 0.6836729607436404 0.9276368580000189 0
12 CC(C)CCN1CCC(C)CC1 0.9444836134173373 0.6276952564828865 0.908898179268593 0.9739660973169965 0.6276952564828865 0.908898179268593 0
15 CCCNC1CCN(CCC(C)C)CC1 0.531518529547732 0.7275388129122101 0.8927798366164146 0.9739660973169965 0.7275388129122101 0.8927798366164146 0
12 CCCCCN1CCC(C)CC1 1.2299330992256463 0.5848731078572895 0.9246036776917383 0.9739660973169965 0.5848731078572895 0.9246036776917383 0
10 CCCCCN1CCCC1 0.7434537102475636 0.542809370463473 0.941228190027507 0.9570777923675616 0.542809370463473 0.941228190027507 0
15 CCCCCN1CCC(NCCC)CC1 0.7890031960440265 0.6526986311663363 0.9053781328937807 0.9739660973169965 0.6526986311663363 0.9053781328937807 0
16 CN(C)CC1CCN(c2ccccc2)CC1 0.7153575447185592 0.76873255089124 0.916750838302062 1.239224092647909 0.76873255089124 0.916750838302062 0
16 CCCCCN1CCC(N2CCCC2)CC1 0.8648318847171348 0.6625916662029196 0.9031146538574593 0.9570777923675616 0.6625916662029196 0.9031146538574593 0
13 CC1CCN(Cc2cccs2)CC1 1.0971630839992743 0.7009966758253133 0.9019070093332525 1.2495414932041529 0.7009966758253133 0.9019070093332525 0
11 Cc1ccc(CN(C)C)cc1 0.6502812021643094 0.6218009044978213 0.9548512446849232 0.9265069536114943 0.6218009044978213 0.9548512446849232 0
14 CCN(CC)CCOc1ccccc1 0.8547794143078624 0.6876001664366941 0.9386199349230958 1.239224092647909 0.6876001664366941 0.9386199349230958 0
16 CC(C)CCN1CCC(N2CCCC2)CC1 0.6173317922101962 0.7240417502632431 0.8916257546900217 1.1828661832363112 0.7240417502632431 0.8916257546900217 0
8 COc1ccccc1 0.6952 0.5316253154127668 1.0 1.5673754886274902 0.5316253154127668 1.0 0
10 CCCCNCCC(C)C 0.5850434538373079 0.5630167484837115 0.906982605981923 1.3445278590305207 0.5630167484837115 0.906982605981923 0
14 CN(C)c1ccnc2ccc(Br)cc12 1.0045472249587508 0.7738493113050993 0.8823608027731944 3.1600530212334834 0.7738493113050993 0.8823608027731944 0
13 CCC(CC)CNCc1ccsc1 0.9252714766024024 0.7377496684163554 0.8501523862891557 3.1365742741925065 0.7377496684163554 0.8501523862891557 0
12 CCN(Cc1ccsc1)C(C)C 0.7099101868439108 0.6933909285217978 0.8590566874271011 1.2495414932041529 0.6933909285217978 0.8590566874271011 0
15 Brc1ccc(CN2CCC(CI)CC2)s1 1.6131867380833844 0.5444793348497202 0.828398526453709 0.9739660973169965 0.5444793348497202 0.828398526453709 0
12 CC1CCN(C2CCCC2)CC1 0.7548261308998567 0.5801060529979182 0.8993251256555396 0.8175710752962675 0.5801060529979182 0.8993251256555396 0
12 CCCCCN1CCC(F)CC1 0.5677955426645616 0.5906188992744341 0.8841439491849512 3.0225516298322197 0.5906188992744341 0.8841439491849512 0
16 CC(C)NC1CCN(C2CCCCC2)CC1 0.6512505213071869 0.7928015030884384 0.8744167245896873 2.135572254513498 0.7928015030884384 0.8744167245896873 0
13 CCC(CC)CN1CCC(C)CC1 1.0357217884527143 0.6469196671914987 0.8756913098280792 1.1764090759613546 0.6469196671914987 0.8756913098280792 0
11 CCCCCN1CCCCC1 1.12558043293354 0.5641174377165655 0.9403422703259489 0.7730305720612224 0.5641174377165655 0.9403422703259489 0
13 CCCCCN1CCC(CBr)CC1 1.1960174225483478 0.532778591547608 0.8791686025053718 0.9739660973169965 0.532778591547608 0.8791686025053718 0
10 c1ccc2ncccc2c1 0.8870629410167936 0.5311915584041306 0.961362549001866 0.9265069536114943 0.5311915584041306 0.961362549001866 0
11 Brc1ccc2ncccc2c1 1.3389063944720032 0.6479326565476233 0.9268451549413336 2.7638700680295565 0.6479326565476233 0.9268451549413336 0
13 COc1ccnc2ccc(Br)cc12 1.2172997510306756 0.7613099776046055 0.9123777501145194 1.239224092647909 0.7613099776046055 0.9123777501145194 0
15 O=C(Nc1ccccc1)C1CCCCC1 1.8377053427345453 0.7853068858398707 0.959145038081616 1.2495414932041529 0.7853068858398707 0.959145038081616 0
16 FCCCN1CCC(c2ccccc2)CC1 1.3227402316893127 0.7542301156075013 0.899682247965479 1.239224092647909 0.7542301156075013 0.899682247965479 0
16 Cc1cc(C)c2nc(N3CCCC3)sc2c1 1.4436042336817732 0.7476472841886307 0.8811404704090856 2.295837736280604 0.7476472841886307 0.8811404704090856 0
13 Brc1ccc(CN2CCCCC2)o1 1.0152642985741727 0.7945412997220037 0.8874738109526857 1.239224092647909 0.7945412997220037 0.8874738109526857 0
15 SCC1CCN(Cc2ccc(Br)o2)CC1 0.609814108387499 0.8607640028882759 0.8251015675986108 0.9739660973169965 0.8607640028882759 0.8251015675986108 0
12 CCCN(C)Cc1ccc(Br)o1 0.586249347683073 0.7930617956310936 0.855816594187008 1.239224092647909 0.7930617956310936 0.855816594187008 0
12 c1csc(CN2CCCCC2)c1 0.9703469001306244 0.6778323277262008 0.9151496555700693 1.2495414932041529 0.6778323277262008 0.9151496555700693 0
13 CC1CCN(C2CCCCC2)CC1 1.159323407885914 0.60073883072631 0.9009248230984347 1.3900088460683593 0.60073883072631 0.9009248230984347 0
15 CCCCCN1CCC(CC(=O)O)CC1 0.5185460020752028 0.6885427536110216 0.9061384446750225 1.3445278590305207 0.6885427536110216 0.9061384446750225 0
16 CC(O)C1CCN(c2ccccc2Cl)CC1 0.5225607614246188 0.8579969726438738 0.842817862380513 1.239224092647909 0.8579969726438738 0.842817862380513 0
15 CCCCCN1CCC(NC(C)C)CC1 0.6720767713059743 0.6809643687038082 0.8925640857006637 0.9739660973169965 0.6809643687038082 0.8925640857006637 0
12 CCCCCN1CCC(Br)CC1 0.8001027824835649 0.5334839190683328 0.8626891980537292 0.6669453386463107 0.5334839190683328 0.8626891980537292 0
14 CCCCCN1CCC(COC)CC1 0.6748036450770938 0.6095234289869197 0.904422627230788 1.02735758678537 0.6095234289869197 0.904422627230788 0
8 CCCCCOCC 0.607862998356409 0.5002959280924315 0.9327514442618232 0.9570777923675616 0.5002959280924315 0.9327514442618232 0
10 CCCCCNCC(C)C 0.6819665307603842 0.5630167484837115 0.9177518367511538 2.949499773693491 0.5630167484837115 0.9177518367511538 0
14 CCCCCN1CCC(CC#N)CC1 0.6419267220001714 0.6292087997785867 0.8710718580000189 1.6132406966016548 0.6292087997785867 0.8710718580000189 0
16 CCC(CC)CN1CCC(C(F)(F)F)CC1 1.271973707120365 0.7203434225245966 0.8416748563467069 2.872294665041803 0.7203434225245966 0.8416748563467069 0
