size smiles plogp qed sa rges qed sa max_or_val 
24 CCCC1(N2CCCC2)CCN(c2ncnc3sc(C)cc23)CC1 1.3677384048011936 0.8304879831879776 0.7925687116445767 4.201172184965914 0.8304879831879776 0.7925687116445767 1
19 CCCC1(N2CCCC2)CCN(CCC(C)C)CC1 1.1844946462190755 0.7220031169479513 0.8246105162465636 4.2277427690368405 0.7220031169479513 0.8246105162465636 1
14 Cc1cccc(NCc2ccco2)n1 0.5975215906680882 0.8040744820620858 0.8891557322964542 0.9265069536114943 0.8040744820620858 0.8891557322964542 1
18 CCCCCCN1CCC(C)(N2CCCC2)CC1 1.2068472959015777 0.6674479924504919 0.8544274773223973 2.5141843906645054 0.6674479924504919 0.8544274773223973 1
19 CCCC1(N2CCCC2)CCN(CC(F)(F)F)CC1 0.5146854541532777 0.7784283818592873 0.8039428282392529 4.143143332548348 0.7784283818592873 0.8039428282392529 1
17 c1ccc(N2CCC(N3CCCC3)CC2)cc1 1.0243307032273172 0.7705697662249577 0.9192367448030352 0.9739660973169965 0.7705697662249577 0.9192367448030352 1
16 CC(C)CCN1CCC(N2CCCC2)CC1 0.6173317922101962 0.7240417502632431 0.8916257546900217 1.4978375178972136 0.7240417502632431 0.8916257546900217 1
17 Cc1cc2c(SCc3cccs3)ncnc2s1 1.8323854181594452 0.5258563276000532 0.8309850464621604 2.2905859852845225 0.5258563276000532 0.8309850464621604 1
16 c1nc(NCC2CCCC2)c2ccsc2n1 1.0069697938824387 0.8835910941403676 0.8570633104313818 2.7359831203767255 0.8835910941403676 0.8570633104313818 1
16 Cc1cc2c(NCC(C)(C)C)ncnc2s1 0.9207858603160055 0.8659087349050618 0.8292295400351115 3.395187699441811 0.8659087349050618 0.8292295400351115 1
16 Cc1cc2c(NC3CCCC3)ncnc2s1 1.0331327357809652 0.863986672467291 0.8532125261978849 0.9739660973169965 0.863986672467291 0.8532125261978849 1
16 Cc1cc2c(N3CCCCC3)ncnc2s1 0.755332735780966 0.7579196958973727 0.862812526197885 2.3948848607576947 0.7579196958973727 0.862812526197885 1
16 Cc1cc2c(NCC3CCC3)ncnc2s1 0.8225534644510013 0.8842169887372191 0.8456481627167778 1.2495414932041529 0.8842169887372191 0.8456481627167778 1
19 CCCC1(N2CCCC2)CCN(C2CCCC2)CC1 1.0595711114205404 0.7643843830440816 0.8222301234911709 3.7664858620124173 0.7643843830440816 0.8222301234911709 1
18 CCCC1(N2CCCC2)CCN(C(C)(C)C)CC1 0.6886790355465484 0.7581458061853307 0.7970310039496162 4.307761833929785 0.7581458061853307 0.7970310039496162 1
17 CCCN1CCC(CCC)(N2CCCC2)CC1 0.5712676410793831 0.7258904337351918 0.8271519601199313 5.3149729480676 0.7258904337351918 0.8271519601199313 1
19 CCC1(N2CCCC2)CCN(c2ccccc2)CC1 1.2707216608710885 0.8180855473760454 0.8599246289856762 1.1828661832363112 0.8180855473760454 0.8599246289856762 1
13 Fc1ccc(CCN2CCC2)cc1 0.6129409152718388 0.6862791946923602 0.9487823239190932 0.9265069536114943 0.6862791946923602 0.9487823239190932 1
18 CCC1(N2CCCC2)CCN(C2CCCC2)CC1 0.7227491603651268 0.7583241054822685 0.8281499067072361 3.8035326508045335 0.7583241054822685 0.8281499067072361 1
18 CCCCN1CCC(CCC)(N2CCCC2)CC1 1.011515343238858 0.7134968201249818 0.8327239270265395 5.556643066441547 0.7134968201249818 0.8327239270265395 1
18 CC1(N2CCCC2)CCN(c2ccccc2)CC1 0.985445096504459 0.7883361793714277 0.8715716773893841 1.40749082820073 0.7883361793714277 0.8715716773893841 1
14 CC1CCN(c2ncccc2Cl)CC1 1.0533547989232481 0.7087228876777938 0.8980060887692497 1.1828661832363112 0.7087228876777938 0.8980060887692497 1
19 CCCC1(N2CCCC2)CCN(CC2CCC2)CC1 0.9111300774545068 0.7494793287107462 0.821570008606056 5.671203155142 0.7494793287107462 0.821570008606056 1
19 CCCC1(N2CCCC2)CCN(c2cccs2)CC1 1.1311329246073543 0.8216440785865932 0.794236991623039 1.6132406966016548 0.8216440785865932 0.794236991623039 1
19 CCCCCN1CCC(CCC)(N2CCCC2)CC1 1.4264496578740875 0.6447213568786305 0.8354832953193427 5.049080361007356 0.6447213568786305 0.8354832953193427 1
14 CCCSc1ncnc2sc(C)cc12 0.9907921066155563 0.5892183112158006 0.8321080118461727 1.2495414932041529 0.5892183112158006 0.8321080118461727 0
19 CCCC1(N2CCCC2)CCN(CCC(C)C)CC1 1.1844946462190755 0.7220031169479513 0.8246105162465636 4.2277427690368405 0.7220031169479513 0.8246105162465636 0
14 Cc1cccc(NCc2ccco2)n1 0.5975215906680882 0.8040744820620858 0.8891557322964542 0.9265069536114943 0.8040744820620858 0.8891557322964542 0
15 Cc1cc2c(SCC3CC3)ncnc2s1 0.8892933212676404 0.6022953700983298 0.8208303690297376 0.9739660973169965 0.6022953700983298 0.8208303690297376 0
17 CCCN1CCC(CCC)(N2CCCC2)CC1 0.5712676410793831 0.7258904337351918 0.8271519601199313 4.6164432703844644 0.7258904337351918 0.8271519601199313 0
19 CCCC1(N2CCCC2)CCN(CC2CCC2)CC1 0.9111300774545068 0.7494793287107462 0.821570008606056 5.522726968112283 0.7494793287107462 0.821570008606056 0
18 CCCCCCN1CCC(C)(N2CCCC2)CC1 1.2068472959015777 0.6674479924504919 0.8544274773223973 2.5141843906645054 0.6674479924504919 0.8544274773223973 0
19 CCCC1(N2CCCC2)CCN(CC(F)(F)F)CC1 0.5146854541532777 0.7784283818592873 0.8039428282392529 4.143143332548348 0.7784283818592873 0.8039428282392529 0
18 CCCC1(N2CCCC2)CCN(C(C)(C)C)CC1 0.6886790355465484 0.7581458061853307 0.7970310039496162 3.738919850931695 0.7581458061853307 0.7970310039496162 0
19 CCCC1(N2CCCC2)CCN(c2ccco2)CC1 0.6216334740579041 0.8275416079818105 0.7896814971175447 2.243149887925969 0.8275416079818105 0.7896814971175447 0
17 c1ccc(N2CCC(N3CCCC3)CC2)cc1 1.0243307032273172 0.7705697662249577 0.9192367448030352 0.9739660973169965 0.7705697662249577 0.9192367448030352 0
16 CC(C)CCN1CCC(N2CCCC2)CC1 0.6173317922101962 0.7240417502632431 0.8916257546900217 1.4978375178972136 0.7240417502632431 0.8916257546900217 0
18 CCCC1(N2CCCC2)CCN(CC(C)C)CC1 0.7661225830578617 0.7399888932175949 0.8214691758953178 4.601202916522686 0.7399888932175949 0.8214691758953178 0
14 Cc1cc2c(SC(C)C)ncnc2s1 0.8996743255504667 0.5765254385545759 0.8221615917278294 2.460132360061542 0.5765254385545759 0.8221615917278294 0
16 CC(C)=CCNc1ncnc2sc(C)cc12 0.6753146015747475 0.8258145919336692 0.8108327335083051 0.7675824171960846 0.8258145919336692 0.8108327335083051 0
17 Cc1cc2c(SCc3cccs3)ncnc2s1 1.8323854181594452 0.5258563276000532 0.8309850464621604 2.2905859852845225 0.5258563276000532 0.8309850464621604 0
15 Cc1cc2c(NC3CCC3)ncnc2s1 0.6034677398722916 0.8434508297507621 0.8488164155413656 0.7289442843771873 0.8434508297507621 0.8488164155413656 0
15 Cc1cc2c(-c3ccco3)ncnc2s1 0.7774193986786004 0.6263405872306677 0.8352999331865111 1.4978375178972136 0.6263405872306677 0.8352999331865111 0
15 CCCCNc1ncnc2sc(C)cc12 0.9186820511424187 0.8055175440275854 0.8563291167936019 1.2495414932041529 0.8055175440275854 0.8563291167936019 0
16 c1nc(NCC2CCCC2)c2ccsc2n1 1.0069697938824387 0.8835910941403676 0.8570633104313818 2.7359831203767255 0.8835910941403676 0.8570633104313818 0
16 Cc1cc2c(NCC(C)(C)C)ncnc2s1 0.9207858603160055 0.8659087349050618 0.8292295400351115 3.395187699441811 0.8659087349050618 0.8292295400351115 0
16 Cc1cc2c(NC3CCCC3)ncnc2s1 1.0331327357809652 0.863986672467291 0.8532125261978849 0.9739660973169965 0.863986672467291 0.8532125261978849 0
16 Cc1cc2c(N3CCCCC3)ncnc2s1 0.755332735780966 0.7579196958973727 0.862812526197885 2.3948848607576947 0.7579196958973727 0.862812526197885 0
17 Cc1csc(CNc2ncnc3sccc23)n1 0.558996187390215 0.7878225279662352 0.8322973541544683 1.9152681152907918 0.7878225279662352 0.8322973541544683 0
16 Cc1cc2c(NCC3CCC3)ncnc2s1 0.8225534644510013 0.8842169887372191 0.8456481627167778 1.2495414932041529 0.8842169887372191 0.8456481627167778 0
18 CCCC1(N2CCCC2)CCN(CC2CC2)CC1 0.5072431538897435 0.7394902897544767 0.8200381282099714 5.65444435000465 0.7394902897544767 0.8200381282099714 0
