size smiles plogp qed sa rges qed sa max_or_val 
17 N#CCc1ccc(Nc2cccc(S)c2)cc1 1.5646760555220824 0.800730431376934 0.8644106728357868 3.1056250585147267 0.800730431376934 0.8644106728357868 1
17 c1csc(CN2CCC(N3CCCC3)CC2)c1 0.7831058163494902 0.8137268280429013 0.8860895351499433 1.2495414932041529 0.8137268280429013 0.8860895351499433 1
20 CCCNC1CCN(c2ncnc3sc(C)cc23)CC1 0.5568837802053803 0.9396724624426421 0.8431959755783756 1.2495414932041529 0.9396724624426421 0.8431959755783756 1
17 Brc1cc2c(NCc3ccco3)ncnc2s1 1.116605725851751 0.8019164336090463 0.8286339695390834 3.6390577426693405 0.8019164336090463 0.8286339695390834 1
16 Clc1ccc(N2CCC(CI)CC2)cc1Cl 2.4134699861901305 0.5415828231597128 0.8631855540211253 0.9570777923675616 0.5415828231597128 0.8631855540211253 1
17 Clc1cc2c(Nc3ccccc3)ncnc2s1 1.976784495082522 0.7550547010326164 0.8764982772313912 2.2977446839962283 0.7550547010326164 0.8764982772313912 1
13 c1ccc(CCN2CCCC2)cc1 0.9613004866775645 0.6811919969112666 0.9596000540752849 0.9739660973169965 0.6811919969112666 0.9596000540752849 1
16 Brc1cc2c(N3CCCCC3)ncnc2s1 1.0354785295616535 0.8072650368052328 0.843486503284628 4.209971724995716 0.8072650368052328 0.843486503284628 1
16 CCC(CC)Nc1ncnc2sc(Cl)cc12 1.3223284477285935 0.8991503705227575 0.8196809386365101 3.1379548085366613 0.8991503705227575 0.8196809386365101 1
15 c1nc(NC2CCCC2)c2ccsc2n1 0.7974114965807004 0.8432163698926921 0.8612901662867443 3.1379548085366613 0.8432163698926921 0.8612901662867443 1
19 Cc1cc2c(Nc3ccc(C)c(Cl)c3)ncnc2s1 2.5050782359626638 0.7425429201811262 0.8666598039958513 -0.27332168581671656 0.7425429201811262 0.8666598039958513 1
