size smiles plogp qed sa rges qed sa max_or_val 
24 Cc1nc(N2CCC(C)(N3CCCC3)CC2)c2c(C)c(C)sc2n1 1.338693485602744 0.821863813396051 0.8074926095114157 3.1017856852689336 0.821863813396051 0.8074926095114157 1
17 c1ccc(N2CCC(N3CCCC3)CC2)cc1 1.0243307032273172 0.7705697662249577 0.9192367448030352 0.9739660973169965 0.7705697662249577 0.9192367448030352 1
15 Cc1csc2ncnc(NCC(C)C)c12 0.6129462218554256 0.8652085820416545 0.8383695802061583 3.6043608809657526 0.8652085820416545 0.8383695802061583 1
20 Cc1nc(NCCCC2CCCO2)c2c(C)csc2n1 0.6479147676414616 0.8536828627060956 0.7742971964046066 3.8775628680490533 0.8536828627060956 0.7742971964046066 1
17 Cc1nc(N2CCCCC2)c2c(C)csc2n1 0.9535800115660384 0.7739543694562103 0.8505711123962263 1.7605374119651862 0.7739543694562103 0.8505711123962263 1
18 Fc1cccc(N2CCC(N3CCCC3)CC2)c1 0.9989066349659961 0.7937766305485375 0.9009562927739994 1.6132406966016548 0.7937766305485375 0.9009562927739994 1
11 CCCNc1ccc(C)cc1 1.4179226413702661 0.6964482755042645 0.9556669601522516 2.7075802951713177 0.6964482755042645 0.9556669601522516 1
18 CC1(N2CCCC2)CCN(Cc2ccsc2)CC1 0.6857323243709308 0.8270118898898997 0.8319258138189921 2.8693159708855873 0.8270118898898997 0.8319258138189921 1
18 CCC1CCN(c2nc(C)nc3sccc23)CC1 1.2597812012270238 0.8263837471892787 0.8481845779141134 2.4840764500656416 0.8263837471892787 0.8481845779141134 1
15 CCCCNc1ncnc2scc(C)c12 0.8644727488168371 0.8055175440275854 0.8503058609796484 3.4846743682082835 0.8055175440275854 0.8503058609796484 1
15 c1nc(NC2CCCC2)c2ccsc2n1 0.7974114965807004 0.8432163698926921 0.8612901662867443 2.5048670682829437 0.8432163698926921 0.8612901662867443 1
12 Clc1cccc(OCCCBr)c1 1.702564320945104 0.5860917913870338 0.9109738134383447 0.9265069536114943 0.5860917913870338 0.9109738134383447 1
15 CC(C)CCN1CCC(C(F)(F)F)CC1 1.1170661119653174 0.7091863842332807 0.8678073457739239 2.538611269972244 0.7091863842332807 0.8678073457739239 1
12 c1ccc(CCN2CCC2)cc1 0.6114039330976577 0.654491974279027 0.9640671036775176 1.239224092647909 0.654491974279027 0.9640671036775176 1
15 CCCNc1nc(C)nc2scc(C)c12 0.6766651229543275 0.8649247704939476 0.8385139025504807 1.138291768817714 0.8649247704939476 0.8385139025504807 1
15 CCCCNc1nc(C)nc2sccc12 0.929024806061916 0.8055175440275854 0.8574783117846572 1.6132406966016548 0.8055175440275854 0.8574783117846572 1
14 Cc1ccc(-c2cccc(N)c2)cc1 1.8133444143078634 0.6746642883886572 0.9521249349230959 0.7703269251229966 0.6746642883886572 0.9521249349230959 1
16 COCC1CCN(c2ccc(C)cc2)CC1 1.1063561400362838 0.7747903255299486 0.9165040155595869 1.2495414932041529 0.7747903255299486 0.9165040155595869 1
