size smiles plogp qed sa rges qed sa max_or_val 
15 Clc1nc(NCC2CC2)c2ccsc2n1 0.675162766705923 0.8365084262300577 0.8342847518562135 1.6132406966016548 0.8365084262300577 0.8342847518562135 1
16 Cc1cc2c(N3CCCCC3)ncnc2s1 0.755332735780966 0.7579196958973727 0.862812526197885 3.2006777734973015 0.7579196958973727 0.862812526197885 1
19 Cc1cc2c(N3CCC(C(C)C)CC3)ncnc2s1 1.408868492372921 0.8327714512544339 0.8374164991525466 3.1037168164446776 0.8327714512544339 0.8374164991525466 1
18 Cc1cc2c(NCc3ccccc3)ncnc2s1 1.5820643708150541 0.7765365123842879 0.8855827078683391 2.7639382045829155 0.7765365123842879 0.8855827078683391 1
15 CCCCNc1ncnc2sc(C)cc12 0.9186820511424187 0.8055175440275854 0.8563291167936019 0.9739660973169965 0.8055175440275854 0.8563291167936019 1
16 Cc1cc2c(NCCC(C)C)ncnc2s1 1.07373152465167 0.881562045131163 0.8462235027390742 0.9739660973169965 0.881562045131163 0.8462235027390742 1
17 Cc1cc2c(NCc3ccco3)ncnc2s1 0.8260238796979058 0.7694625200071764 0.846800431077545 2.8713162788615936 0.7694625200071764 0.846800431077545 1
17 Cc1cc2c(NC(C)CC(C)C)ncnc2s1 0.923074897158255 0.8941062233593262 0.7863172107953614 -0.7806768112053836 0.8941062233593262 0.7863172107953614 1
19 Cc1cc2c(Nc3ccc(CBr)cc3)ncnc2s1 2.3447394480838764 0.7093438090911232 0.8562799386759861 1.834767423527233 0.7093438090911232 0.8562799386759861 1
20 CCCNC1CCN(c2ncnc3sc(C)cc23)CC1 0.5568837802053803 0.9396724624426421 0.8431959755783756 1.2495414932041529 0.9396724624426421 0.8431959755783756 1
16 Cc1cc2c(NCC(C)(C)C)ncnc2s1 0.9207858603160055 0.8659087349050618 0.8292295400351115 1.6132406966016548 0.8659087349050618 0.8292295400351115 1
17 Cc1cc2c(SCc3ccco3)ncnc2s1 1.376474341236368 0.5300805828769478 0.8323838156929296 3.4146163384761294 0.5300805828769478 0.8323838156929296 1
18 Cc1cc2c(NCCc3cccs3)ncnc2s1 1.3145642256771728 0.788357667565654 0.8443049139641301 1.6132406966016548 0.788357667565654 0.8443049139641301 1
16 CCC(C)(C)Nc1ncnc2sc(C)cc12 0.9534386575188023 0.8829242715266813 0.8170242952798668 0.8482984317868979 0.8829242715266813 0.8170242952798668 1
17 Cc1cc2c(Nc3ccccc3)ncnc2s1 1.7284617258517514 0.7422668608889289 0.8872379695390834 2.2153636124945075 0.7422668608889289 0.8872379695390834 1
18 Cc1cc2c(NCc3sccc3C)ncnc2s1 1.4426917337714 0.7853125773234474 0.828994637085711 1.4247856617584849 0.7853125773234474 0.828994637085711 1
17 Cc1cc2c(NC3CCCCC3)ncnc2s1 1.4451198796979075 0.8780254901020607 0.8556444310775451 1.2495414932041529 0.8780254901020607 0.8556444310775451 1
16 Cc1cc2c(NC3CCCC3)ncnc2s1 1.0331327357809652 0.863986672467291 0.8532125261978849 1.2495414932041529 0.863986672467291 0.8532125261978849 1
19 BrCc1ccc(N2CCC(N3CCCC3)CC2)nc1 0.7826592982337264 0.7969050232707128 0.8601732553593027 1.6132406966016548 0.7969050232707128 0.8601732553593027 1
19 CCCNC1CCN(c2ccc(CSC)cn2)CC1 0.6629460215104492 0.8664605458389184 0.8611051135011609 1.2495414932041529 0.8664605458389184 0.8611051135011609 1
